rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:4S4QJfBGGrC8jRIjJHf1Ka","PinkPantheress","Pain","Parlophone UK",63,191,17,"17542"
191,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",164,-1,10,"17433"
192,"spotify:track:617TML0prwU24bJPd7uESm","Dionela, Alisson Shore","Hoodie (feat. Alisson Shore)","Universal Music Philippines Inc.",192,-1,1,"17416"
193,"spotify:track:1mKXFLRA179hdOWQBwUk9e","P!nk, Nate Ruess","Just Give Me a Reason (feat. Nate Ruess)","RCA Records Label",193,-1,1,"17387"
194,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",11,186,96,"17346"
195,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,-1,181,"17341"
196,"spotify:track:2Fv2injs4qAm8mJBGaxVKU","Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")","T-Series",175,-1,4,"17337"
197,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",15,-1,63,"17314"
198,"spotify:track:0BdsMf23c1amsuZxqqFLI0","Dabzee, SA, ABRAW","Alif","Devil Inside",198,-1,1,"17284"
199,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",161,-1,15,"17278"
200,"spotify:track:7b89Ffklm3xh4GI37vlZDZ","Cup of Joe, Janine","Tingin","Viva Records",174,174,3,"17264"
