rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
183,"spotify:track:3g6ejyAz7jwE6MitrKCMVY","Ernia, Bresh, Fabri Fibra","PARAFULMINI (con Bresh & Fabri Fibra)","Universal Music Italia srL.",14,-1,38,"416609"
184,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",3,-1,79,"415975"
185,"spotify:track:5tlYqeZG8cO3ST3PCipnxQ","Baby Gang, Paky","Gangster (feat. Paky)","Warner Music",28,103,3,"415756"
186,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",93,-1,9,"415389"
187,"spotify:track:4BVcVEp6Df9VQN5qFwxDn3","Slimane","Mon amour","Universal Music Division Capitol Music France",187,-1,1,"413049"
188,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",116,189,86,"412199"
189,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,-1,49,"411687"
190,"spotify:track:5tYCl2bT9bDjMuTyn6OVb0","6ix9ine, Anuel AA","MALA (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",13,197,33,"409841"
191,"spotify:track:0FTUNe8E1nHwbDymK9XnkB","Rhove","Ancora","Universal Music Italia srL.",21,-1,42,"409413"
192,"spotify:track:7CLlCROEnQiqEDTt2zjn2t","Sarah Toscano","Sexy Magica","Warner Music",158,158,2,"407912"
193,"spotify:track:3oa04Ck4mNP1RQAUWAqW0v","Capo Plaza","Nato Per Questo","Warner Music",16,56,10,"406600"
194,"spotify:track:6qNXkVk19OYLu4CoqjDfZ0","Coez","Faccio un casino","Undamento",7,-1,107,"406013"
195,"spotify:track:5nqOdSrqurNq8ejE7Ujc9l","Kid Yugi","Il Filmografo","Universal Music Italia srL.",147,181,13,"403768"
196,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",44,180,34,"402355"
197,"spotify:track:4nS6mZBLYgtksYyXsuXgBw","Frah Quintale","Si, ah","Undamento",142,-1,16,"401928"
198,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,174,155,"401041"
199,"spotify:track:7yS8LfvvFEhtGhKLk29j5a","Calcutta ","2minuti","Bomba Dischi - Puro Srl",8,175,30,"400476"
200,"spotify:track:3ki4qt24MTfhk0iruUCpSR","Il Tre","FRAGILI","Warner Music",13,176,15,"400265"
