rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:7KTseTI8UdMT4WUIOmjTQC","TY1, Kid Yugi, Nerissima Serpe","MONOPOLIO (feat. Kid Yugi, Nerissima Serpe)","Thaurus",114,194,34,"431737"
186,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,161,114,"430186"
187,"spotify:track:3myPe2jZvDbPoNXY7v2TU0","Tedua","Malamente","Epic",3,195,63,"428625"
188,"spotify:track:3cXaWGIX2oryZrOmBX7WB9","Niky Savage, Blssd","ZITELLA","Warner Music",135,-1,7,"426787"
189,"spotify:track:7t8YmvE4VUPFOZQV6idqUi","Shiva","Volo Express","Milano Ovest",36,104,3,"425207"
190,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,171,167,"424624"
191,"spotify:track:0Jp5rqBHsyyAtNrjCodjDj","Fasma, GG","Mille Notti","Epic",88,155,8,"424172"
192,"spotify:track:05G7GqOjkYKObUWFDownVV","Ultimo","Quel filo che ci unisce","Ultimo Records",44,175,15,"423323"
193,"spotify:track:3Ue2iavxQaLREs76kLaUTD","Shiva, Lil Tjay","Replay (feat. Lil Tjay)","Milano Ovest",26,84,3,"422483"
194,"spotify:track:0A5Z02uM5JoFh8IxRUjyCX","Tony Boy","Dentro la mia testa","Warner Music",95,154,9,"422410"
195,"spotify:track:1of8D9YF8T2nkLuk30JZNX","Biagio Antonacci","Iris (Tra Le Tue Poesie)","Universal Music Italia srL.",121,177,7,"420697"
196,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",107,200,8,"415724"
197,"spotify:track:2aptSWAkwTLva4188FFrjE","Alfa","vai!","Artist First",9,172,34,"414524"
198,"spotify:track:5QJ2FsEt4kvkEbGW37L1VO","bnkr44","ESTATE 80","Universal Music Italia srL.",75,129,15,"412025"
199,"spotify:track:7115pIZRP1L0MaJCPFPPFM","Tony Boy","Come mi guardi","Gorilla Records",193,193,2,"411789"
200,"spotify:track:3cGuiySfwJPXqvE15OiEEg","Sfera Ebbasta","Tran Tran","Universal Music Italia srL.",1,179,162,"411670"
