rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
184,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",85,196,28,"404148"
185,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",126,167,4,"398773"
186,"spotify:track:6qNXkVk19OYLu4CoqjDfZ0","Coez","Faccio un casino","Undamento",7,-1,109,"398105"
187,"spotify:track:1vy4VaT2xJTBBRVKBzd7X1","Boro, Don Pero","SOS (feat. Don Pero)","Universal Music Italia srL.",187,188,4,"398029"
188,"spotify:track:6nxQV4fJgfvyfZRPPJm1mO","Fabri Fibra, Emma, Baby Gang","In Italia 2024 (feat. Emma & Baby Gang)","Epic",15,-1,20,"396234"
189,"spotify:track:0wTUTktrrCdXAzPVlodP72","Capo Plaza","Acqua Passata","Warner Music",12,195,20,"395352"
190,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",24,-1,161,"395205"
191,"spotify:track:6MQYhSIrh9vwztmM6mwkzQ","Kid Yugi, Night Skinny, Artie 5ive","Porto il Commerciale (feat. Artie 5ive)","Universal Music Italia srL.",93,-1,17,"395002"
192,"spotify:track:5dcyltc1ataieXIeTqhH3t","Frah Quintale, Giorgio Poi","Missili","Undamento",26,177,68,"394990"
193,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",100,-1,10,"394556"
194,"spotify:track:5EbuKgB6acYhza2WOztvXQ","Geolier, Yung Snapp, MV Killa, Lele Blade, Dat Boi Dee","CLS (feat. Yung Snapp, MV Killa, Lele Blade)","Warner Music",51,169,7,"393940"
195,"spotify:track:2cpZJsQFxwHvBF0KB5dCaB","Gazzelle","Tutto Qui","Warner Music",6,184,25,"393010"
196,"spotify:track:189QAlCQGRHlHctMkIW0ot","Il Pagante, Fabio Rovazzi","Maranza","EVentures",162,199,4,"393002"
197,"spotify:track:2HIv4bKTCULRZ2eZIkVB3N","Tony Effe, Lazza, Capo Plaza","HONEY (feat. Lazza & Capo Plaza)","Universal Music Italia srL.",8,200,19,"391775"
198,"spotify:track:1xp1EsyBT4OAWWd8Gkhl60","SLF, MV Killa, Geolier, Tony Effe","CADILLAC (feat. MV Killa, Geolier, Tony Effe)","Columbia",66,185,81,"390274"
199,"spotify:track:5r9wBfbbK4JcZUEAGFg6su","Baby Gang, Higashi, Lazza, Tedua","Sola (feat. Lazza, Tedua)","Warner Music",8,190,13,"389614"
200,"spotify:track:6VOoSi7mgFrKCeymxG6wKB","Fedez, Annalisa, Articolo 31","DISCO PARADISE","Warner Music",5,-1,45,"389593"
