rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:1KZKtIn6ul3F68mY4YY0cg","CLARA","NERO GOTICO","Warner Music",185,-1,3,"454719"
186,"spotify:track:0YI32qkEhhUjoGVMGXDm8b","Artie 5ive, ANNA","ANELLI E COLLANE (feat. ANNA)","Trenches Records Ent.",10,191,85,"452399"
187,"spotify:track:58b9VLwnigGBDjvq89Eo1W","Artie 5ive","00","Warner Music",3,-1,31,"450938"
188,"spotify:track:0oML5GDT7pEQHvcR9WvcOf","Tony Boy","Leanin'","Warner Music",38,58,26,"449045"
189,"spotify:track:2xjxaKiYssIdDU6DCPpZPt","Dark Polo Gang","Cambiare Adesso","Universal Music Italia srL.",1,169,65,"448837"
190,"spotify:track:7uyVvOsZwxo9NHKcEamMMR","Geolier, Dat Boi Dee","SMITH 'N' WESSON","Warner Music",22,151,4,"448147"
191,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",46,192,15,"446572"
192,"spotify:track:1LcAwUvsiWJqTgV9vDs0oq","Kid Yugi, Sfera Ebbasta, Shablo","Ex Angelo (feat. Sfera Ebbasta)","Universal Music Italia srL.",10,156,39,"443175"
193,"spotify:track:2YdOZTN2ElEYhEuq6zmwT8","Gazzelle","Non sei tu","Maciste Dischi",141,-1,41,"441917"
194,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,-1,85,"441013"
195,"spotify:track:1odrZy5kTuj3SGdfgzhMzq","Night Skinny, Luchè","Scale (con Luchè)","Universal Music Italia srL.",28,170,31,"439646"
196,"spotify:track:5zVQoMHyELfcHYviXDao3I","Artie 5ive, Guè","MILANO TESTAROSSA (feat. Guè)","Warner Music",23,-1,21,"439325"
197,"spotify:track:4h2ZxFz4acPlkoom2BuBeC","Tony Boy","Bnb life","Warner Music",35,35,2,"438781"
198,"spotify:track:7Da5kjy5GByLHE5OPQ4tpg","Geolier, Marracash","IL MALE CHE MI FAI (feat. Marracash)","Columbia",1,-1,82,"438151"
199,"spotify:track:7Isi6whc5DD6A5wH5nqyUw","Mahmood","RA TA TA","Universal Music Italia srL.",11,145,27,"436248"
200,"spotify:track:4GrvUysUm7KKW8bXbmCLT0","Pinguini Tattici Nucleari","Titoli Di Coda","Epic",85,85,2,"433695"
