rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
181,"spotify:track:3bXpBkWuxmutEWvTqAIdaz","Coma_Cose","POSTI VUOTI","Warner Music",179,179,2,"461802"
182,"spotify:track:5nhwuGvAsR1a3ITEv8SfG6","The Weavers","We Wish You A Merry Christmas","Geffen",78,-1,2,"460043"
183,"spotify:track:1XpmMe95dk9jh3zuOMpeU2","Capo Plaza","Capri Sun","Atlantic/WM Italy",2,166,110,"459030"
184,"spotify:track:50okpBf3MvXr4FyWB6jJIK","Bresh","Torcida","Epic",12,152,33,"458794"
185,"spotify:track:7kS2AVRk5Yj6BTj8PyJFfC","Ghali","Paprika","Warner Music",2,155,33,"458653"
186,"spotify:track:3qtuOAI0YyfoBM1s7Tvm46","Cesare Cremonini","La Nuova Stella Di Broadway","Universal Music Italia srL.",68,167,83,"457580"
187,"spotify:track:2EBlqIr8yZLUqTiWtB9Tgo","Tony Boy","Stanza","Warner Music",23,109,3,"456617"
188,"spotify:track:5Gup6xk94HJp2bYANhJsoS","Geolier, Yung Snapp, Murad","500K","Warner Music",18,127,5,"455950"
189,"spotify:track:7115pIZRP1L0MaJCPFPPFM","Tony Boy","Come mi guardi","Gorilla Records",102,139,15,"454426"
190,"spotify:track:4NvS5pdDVE3O387xaAeoaI","Pinguini Tattici Nucleari","Nevica","Epic",47,106,3,"452393"
191,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",158,-1,2,"450528"
192,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",67,-1,6,"449301"
193,"spotify:track:2fwe8oxvNUUvvEDAth54jN","Elodie, Tiziano Ferro","Feeling","Universal Music Italia srL.",23,149,7,"448829"
194,"spotify:track:6zlY4xmlgqvn4LxjzoS2mz","Céline Dion, Andrea Bocelli","The Prayer","Columbia",194,-1,1,"448817"
195,"spotify:track:1syS5FwTeSz4MbJLT9Oxaj","Lazza, Marracash","-3 (PERDERE IL VOLO) (feat. Marracash)","Universal Music Italia srL.",5,72,13,"448747"
196,"spotify:track:05mlLQhbyQ9CCdtIt4jHVS","Enrico Nigiotti","Tu sei per me","Columbia",128,134,3,"447910"
197,"spotify:track:0liQcHfCU5zKeSEdIYfGIP","Holden, mew","GRANDINE (feat. mew)","Latarma S.r.l.",40,145,7,"446756"
198,"spotify:track:7kktKNHgINrBczPUGoG38p","Sfera Ebbasta","Bang Bang","Universal Music Italia srL.",57,178,128,"443842"
199,"spotify:track:6s67ZfGsYCd0rsAKtLXCiC","Pinguini Tattici Nucleari","Per Non Sentire La Fine Del Mondo","Epic",49,108,3,"443624"
200,"spotify:track:7fH13hSOyNoeiDGbjEnTUC","Guè, Marracash","Brivido","Universal Music Italia srL.",73,176,249,"442605"
