rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
178,"spotify:track:5LZVK19ieaV8Mk9FsqTL3F","Pinguini Tattici Nucleari","Ridere","RCA Records Label",31,163,238,"457562"
179,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",78,173,38,"455338"
180,"spotify:track:2QamAlQF2RUcRNMNzZ2Ub7","Kid Yugi","Paganini","Universal Music Italia srL.",11,-1,17,"454997"
181,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",115,-1,9,"452767"
182,"spotify:track:6c0cbRgAHgRqWFTQ34U69b","Simba La Rue, Guè","ACCAVALLATO (feat. Guè)","Warner Music",51,51,2,"452307"
183,"spotify:track:7tI8dRuH2Yc6RuoTjxo4dU","Jimin","Who","BIGHIT MUSIC",105,195,14,"451945"
184,"spotify:track:2YdOZTN2ElEYhEuq6zmwT8","Gazzelle","Non sei tu","Maciste Dischi",141,160,35,"451188"
185,"spotify:track:6aV7Bwv6WKxTIBxCpZmVBz","Fred De Palma","PASSIONE","Warner Music",74,136,14,"451025"
186,"spotify:track:0bKDQionn4VKcgNKbs4SWX","Pinguini Tattici Nucleari","Pastello Bianco","RCA Records Label",2,-1,132,"449338"
187,"spotify:track:2z9FUHRkbkV4BObNzbHsFU","Damiano David","Born With a Broken Heart","Sony Music Italy / Arista Records",187,-1,1,"448836"
188,"spotify:track:59guJ6uWOPwPZQlC8lBpME","Lazza","VERDI NEI VIOLA","Universal Music Italia srL.",8,127,6,"448614"
189,"spotify:track:0upKqTnhLIUUafluo1Hdm4","Lazza","MALE DA VENDERE","Universal Music Italia srL.",16,143,6,"447808"
190,"spotify:track:1w91YxaRwTShkKe4apYf3r","Marracash, Guè","Insta Lova","Universal Music Italia srL.",1,194,82,"446262"
191,"spotify:track:5RePVWy39tLpHH0WwXgBsK","Tyler, The Creator","Rah Tah Tah","Columbia",191,-1,1,"444077"
192,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",85,171,40,"441931"
193,"spotify:track:64dEi1PW6rqHrVQJ2oJ47S","Tony Effe","ICON","Universal Music Italia srL.",21,162,33,"441516"
194,"spotify:track:6FtNSMSavhz0jPx0CzwG3q","Geolier, Poison Beatz","NU PARL, NU SENT, NU VEC","Warner Music",22,175,21,"441163"
195,"spotify:track:7qB7UHXCcUXa8LHzlKsJPn","Tony Effe, Emma, Takagi & Ketra","TAXI SULLA LUNA (feat. Emma & Takagi & Ketra)","Universal Music Italia srL.",5,188,73,"440740"
196,"spotify:track:5x9LonDyHxGUO2VzfHJHLE","Geolier","COME VUOI","Columbia",5,177,95,"437553"
197,"spotify:track:2qrCResILkL1JFeRBrv3qA","Alfa","bellissimissima <3","Artist First",4,-1,72,"436210"
198,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,-1,118,"435328"
199,"spotify:track:7bwLvVHpxOuOtg50aicp7c","Coez, Gemello","Taciturnal","Undamento",76,-1,20,"435219"
200,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",85,85,2,"433895"
