rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:2FntmtxOqyNgZkxaZchEn0","Wegz","سكرتي","Takwene",6,-1,239,"71915"
192,"spotify:track:4K7FIcGEC85tziKhg48aBm","Amr Diab","Baed El Layali","Global",168,-1,11,"71895"
193,"spotify:track:0QLUpLyXFWQ1QpXS2Inxrh","Amr Diab","Ana Mosh Anani","Rotana Music",134,161,22,"71702"
194,"spotify:track:7CkWrpE0x0BYL0WcaDRSln","Omar Id","مهرجان فالمانشية عالبحر قلت اتمشي شوية","Sharqi Production 2024",91,174,13,"71518"
195,"spotify:track:0dVuTFF29LqTatzfwoIwp6","Amr Diab","Ally El Wadaa","Global",62,198,47,"71343"
196,"spotify:track:693Zm4S9surNZUPZp0RCXi","Lege-Cy","Betadeen","Takwene",11,196,167,"71264"
197,"spotify:track:2X6nInxASivyRpPPNToiD0","Eslam Kabonga","بونجور هلعب جولة وطفو النور","CobyBro",21,157,25,"71180"
198,"spotify:track:5PTcKJsd0jFJtSf5GhE6IF","Tamer Hosny","هرمون السعادة - من فيلم تاج","TH production",27,-1,37,"71118"
199,"spotify:track:7e2Fzu33SbX4ECAB1Y1QDI","Wegz","كان نفسي","Takwene",20,197,208,"71007"
200,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",172,182,3,"70823"
