rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:5o7YSTsbNeo98lSacuNIi5","Double Zuksh","Salt El Zein - صلاة الزين","The Basement Records",5,187,57,"72665"
192,"spotify:track:3mxLJoqjVyRSUnAqv6cG65","Tamer Hosny","Wenta Be3eed - From Bhabak Movie","Tamer Hosny",40,199,57,"72613"
193,"spotify:track:7mqrrDU5Yvbr4SuEROMS0U","Eslam Kabonga, Miso misara","طب هص","فيجو الدخلاوي",48,197,26,"72516"
194,"spotify:track:3LXPZvEHf0vhgFKs4giHSS","Bahaa Sultan","Ta3ala Adalla3ak","Free Music - Nasr Mahrous",3,196,123,"72477"
195,"spotify:track:1l2VxS55EddZDBQInJU31C","Mohamed Ramadan, Skales","Come Baby Come","Rotana Music",3,193,58,"72317"
196,"spotify:track:693Zm4S9surNZUPZp0RCXi","Lege-Cy","Betadeen","Takwene",11,175,166,"72296"
197,"spotify:track:7e2Fzu33SbX4ECAB1Y1QDI","Wegz","كان نفسي","Takwene",20,190,207,"72068"
198,"spotify:track:0dVuTFF29LqTatzfwoIwp6","Amr Diab","Ally El Wadaa","Global",62,152,46,"71592"
199,"spotify:track:55mj9EYItGVGjrvyiY9rlw","ZIAD ZAZA","SAM3 AKHINA","Global",82,184,26,"70992"
200,"spotify:track:66AGXOI1NENOCWVGuERCqa","Lege-Cy","Fel Galeed","Takwene",30,176,21,"70546"
