rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
167,"spotify:track:5Gy67YHzPZTk9Q0D73LAGH","Jeet Gannguli, Arijit Singh","Khamoshiyan (From ""Khamoshiyan"")","Sony Music Entertainment India Pvt. Ltd.",90,189,52,"1086475"
168,"spotify:track:2cPUB8EOT6AfJ8oxhyoNXL","Pritam, Javed Bashir","Ye Tune Kya Kiya","T-Series",155,170,10,"1082942"
169,"spotify:track:7mSzDKajY2wUtstQSLdzMK","Mohit Chauhan, Rochak Kohli","Rang Lageya","Saregama",35,172,65,"1080850"
170,"spotify:track:2Z6HgNji9cNlFLNORw6wDQ","Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""","Zee Music Company",33,153,41,"1080484"
171,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",171,184,2,"1078265"
172,"spotify:track:6O1RAYwmOqkcoJQr7J9SFJ","Manan Bhardwaj, Arijit Singh","Oonchi Oonchi Deewarein","T-Series",52,169,28,"1076631"
173,"spotify:track:1q6pMQBRILzkz0g4rKEXdM","Palak Muchhal","Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")","T-Series",57,188,36,"1075180"
174,"spotify:track:0GQngE2rOYvlKwEQjTAsP8","Pritam, Sreeram, Shilpa Rao","Subhanallah","T-Series",107,193,59,"1069119"
175,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",34,156,211,"1067373"
176,"spotify:track:3ygfdwvBJ2Y5XhJiiHFFZE","Sachet Tandon","Maiyya Mainu","Zee Music Company",5,-1,80,"1066486"
177,"spotify:track:4Tkb7zsDmsawB7S5TpKQV1","Atif Aslam, Shiraz Uppal","Pehli Dafa","T-Series",146,174,25,"1066259"
178,"spotify:track:1ErMeReQpwGuroEk5zekr3","Diljit Dosanjh, Alka Yagnik, Ila Arun, IP Singh, Akshay & IP","Choli Ke Peeche (From ""Crew"")","Tips Industries Ltd",98,115,4,"1055675"
179,"spotify:track:0rk2X5TAhraBC5aCIXK2Rq","Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal","Samjhawan","Sony Music Entertainment India Pvt. Ltd.",70,190,154,"1054255"
180,"spotify:track:7aE1lfskJLMHQnzCCP1zsV","Akhil Sachdeva, Mansheel Gujral","Humsafar (From ""Badrinath Ki Dulhania"")","T-Series",158,183,26,"1052086"
181,"spotify:track:5rpCUsEfBLIumvrxrahnKF","Hasan Raheem, Umair, Talwiinder","Wishes","1698613 Records DK2",60,157,20,"1050166"
182,"spotify:track:5KNuHsIeFtD0oukst77hBi","Roop Kumar Rathod","Maula Mere Maula","Saregama",168,168,3,"1049789"
183,"spotify:track:1d5lpW3gUyq537iuyrb9Lf","Aditya Rikhari","Samjho Na","CollabX Productions",73,187,53,"1042849"
184,"spotify:track:1hQia6rxgfM1ly2hE3StWp","Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan","Ishq Wala Love","Sony Music Entertainment India Pvt. Ltd.",100,192,56,"1042176"
185,"spotify:track:2S6N9pbnkhQRyAx80HmF79","Mohammed Irfan","Banjaara (From ""Ek Villain"")","T-Series",163,182,10,"1042039"
186,"spotify:track:3mUkVsovIuscQlSoMhmAZt","Madhur Sharma, Swapnil Tare, Nusrat Fateh Ali Khan","Kali Kali Zulfon Ke (Lo-Fi)","T-Series",6,175,82,"1039323"
187,"spotify:track:6gwnKOvdBKkTU4CQ7KpIAu","Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""","Pooja Music",70,-1,80,"1035264"
188,"spotify:track:0EH7sgeiFqDa3eS7ieW2zs","Akon, Hamsika Iyer","Chammak Challo","T-Series",105,178,54,"1031423"
189,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",95,166,28,"1031122"
190,"spotify:track:7fW9J3EpVWVN1ouv0slAs0","KK","Kya Mujhe Pyar Hai (From ""Woh Lamhe"")","T-Series",42,-1,65,"1020705"
191,"spotify:track:4SJMuaIYcBS8ke96lDYOsw","Karan Aujla","On Top","Karan Aujla Music",17,185,44,"1019657"
192,"spotify:track:6ZYxNjuAU9Vy3VtF6W1dtE","Shubh","We Rollin","SHUBH",10,186,126,"1014717"
193,"spotify:track:5llaVhaIoowKT3fqf2NfPO","Atif Aslam, Pritam","Pehli Nazar Mein","Tips Industries Ltd",136,195,12,"1005218"
194,"spotify:track:3beYHVCFKzbdNjJqjKeYpM","Pritam, Shafqat Amanat Ali","Teri Jhuki Nazar","Sony Music Entertainment India Pvt. Ltd.",183,197,5,"1005198"
195,"spotify:track:7H3mfOvtPNA8YDF3EdKy0L","Neeraj Shridhar, Kavita Seth, Pritam","Tum Hi Ho Bandhu","Eros Now Music",144,-1,16,"1003032"
196,"spotify:track:3jtKSUiVDowKNBqVQbWaig","Amit Trivedi, Kavita Seth, Amitabh Bhattacharya","Iktara","Sony Music Entertainment India Pvt. Ltd.",73,181,62,"1001324"
197,"spotify:track:7m4CgL81VVIHaaiSxyH922","Yo Yo Honey Singh","Desi Kalakaar","T-Series",13,-1,28,"996879"
198,"spotify:track:03yKEFruN3BS2coglBtt2N","Laddi Chahal, Parmish Verma, Gurlez Akhtar","Rubicon Drill","Parmish Verma Films",12,179,71,"993023"
199,"spotify:track:7o1SDLghDwMc4OW3rKakVt","Bir, Dhanju, thiarajxtt","Afterhours","Sky Digital",87,167,39,"991808"
200,"spotify:track:1RdrAqXa2fUj2XytsKaUwl","Irshad Khan","Haryana Hood","Bajewala Records Haryanvi",40,-1,51,"989240"
