rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
160,"spotify:track:3CA9CjRf7IU2Ukz3GuYInP","Anirudh Ravichander, Malaysia Vasudevan, Deepthi Suresh, Yugendran Vasudevan","Manasilaayo","Sony Music Entertainment India Pvt. Ltd.",7,104,20,"1388795"
161,"spotify:track:18YHbIhrleUkKKj2DvEp79","Pritam, KK","Zara Sa","Sony Music Entertainment India Pvt. Ltd.",33,162,99,"1387463"
162,"spotify:track:0n6NBNUZQmH1KGRt5J9Nkq","Haricharan, Shweta Mohan, G. V. Prakash, Karthik Netha","Hey Minnale (From ""Amaran"")","Saregama India Ltd",10,106,15,"1384695"
163,"spotify:track:54PRUdMOYzglMGnsg9kIta","Raghav Chaitanya, Manoj Muntashir, Pritam","Hua Main (From ""ANIMAL"")","T-Series",6,159,67,"1383704"
164,"spotify:track:2tva3nN2kQhBjHMC7Zlty6","Javed Ali","Deewana Kar Raha Hai","T-Series",164,-1,2,"1383551"
165,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",26,145,39,"1377982"
166,"spotify:track:1a1xLj9W8libnO9PvJf6ao","Sushin Shyam, Dabzee, Vinayak Sasikumar","Illuminati","Think Music",3,130,42,"1374604"
167,"spotify:track:7bzR0C8NhnBA79iTXUCJ7o","Vishal Mishra","Jaanam (From ""Bad Newz"")","Saregama India Ltd",7,163,27,"1372972"
168,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",29,166,249,"1370808"
169,"spotify:track:2MvCNH9ua0CeOgUQfZf56z","Javed Ali","Guzarish","T-Series",148,171,15,"1370409"
170,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",12,176,182,"1364896"
171,"spotify:track:0rk2X5TAhraBC5aCIXK2Rq","Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal","Samjhawan","Sony Music Entertainment India Pvt. Ltd.",70,177,187,"1354251"
172,"spotify:track:3ZGJhN4unVspOqpwGvUL2W","Diljit Dosanjh","Lemonade","DILJIT DOSANJH",26,140,130,"1347483"
173,"spotify:track:2oenSXLDbWVaaL7QjSGYj5","Diljit Dosanjh, Intense, Sultaan","Lalkara","DILJIT DOSANJH",22,148,68,"1343920"
174,"spotify:track:0dJacN6K3mSGLE9p7QE0lO","KK","Beete Lamhein (From ""The Train"")","T-Series",75,178,42,"1343349"
175,"spotify:track:2IEhtVeM9TVql8fZdKdlo9","Atif Aslam, Chinmayi, Pritam","Main Rang Sharbaton Ka","Tips Industries Ltd",73,153,52,"1342251"
176,"spotify:track:3HFjh7QljnUCBLsoTwMuTj","Pritam, KK, Neelesh Misra","Kya Mujhe Pyar Hai","T-Series",42,-1,99,"1341984"
177,"spotify:track:4y2sSEDG8aP4nDyXWnmPjw","Masoom Sharma, Swara Verma, Dev Chouhan, Pooja Saxena","Blender","GSC Music",177,194,3,"1338753"
178,"spotify:track:7KmCQLSSde0UX5OqCgvGN9","Karan Aujla","ANTIDOTE","Karan Aujla/Rehaan Records",32,156,30,"1318974"
179,"spotify:track:0rMeOAvbQZ2RTG4B6L1M4p","Darshan Raval","Asal Mein","Indie Music Label",21,169,191,"1309935"
180,"spotify:track:2Z6HgNji9cNlFLNORw6wDQ","Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""","Zee Music Company",33,199,60,"1308258"
181,"spotify:track:0rlLBWFFTQiOWi963SH9bb","The Local Train","Choo Lo","The Local Train",49,191,83,"1307582"
182,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",22,190,193,"1301589"
183,"spotify:track:1kTEGyqUJFgstwdgJFLqz1","Akashdeep Sengupta, Laqshay Kapoor, Kausar Munir, Suvarna Tiwari","Dil Se Dil Tak (From ""Bawaal"")","T-Series",38,179,37,"1300762"
184,"spotify:track:6FjbAnaPRPwiP3sciEYctO","Pritam, Arijit Singh","Raabta","T-Series",41,154,120,"1299514"
185,"spotify:track:1wnozUBSe7OMpmZiTPJC5j","A.R. Rahman, Javed Ali, KIRTI SAGATHIA, Pooja AV","Tum Tak","Sony Music Entertainment India Pvt. Ltd.",167,-1,14,"1294679"
186,"spotify:track:1BpvuKIG7jK5EiTp2tv5z8","Shubh","King Shit","SHUBH",5,186,55,"1293497"
187,"spotify:track:2tjWCe2W7sgvS3C8NHcdtI","Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")","T-Series",1,182,309,"1289780"
188,"spotify:track:46QbY78ha62aiu6gBgC7lS","Diljit Dosanjh","G.O.A.T.","FAMOUS STUDIOS INC",1,157,58,"1277033"
189,"spotify:track:7F8RNvTQlvbeBLeenycvN6","A.R. Rahman, Javed Ali, Mohit Chauhan","Kun Faya Kun","T-Series",60,189,145,"1276824"
190,"spotify:track:6rFckZb1cuJYzsZiGHgqks","Karan Aujla, Ikky","52 Bars","Rehaan Records",12,192,30,"1266440"
191,"spotify:track:2nP1wLRh85mo5Wdj4RQldp","Amit Trivedi, Madhubanti Bagchi, Amitabh Bhattacharya","Uyi Amma - From ""Azaad""","Zee Music Company",191,-1,1,"1265822"
192,"spotify:track:5PvdeOHYM1Te6XB1C81zoz","DIVINE, Phenom","Triple OG","DIVINE",192,-1,1,"1264952"
193,"spotify:track:46ofwvDbks8GpQoLxGVD0o","Sublahshini, Devi Sri Prasad, Chandra Bose","Kissik (From ""Pushpa 2 The Rule"") [TELUGU]","T-Series",30,127,8,"1253059"
194,"spotify:track:4OEBP1iwGmLtcM8UKRLm80","Arijit Singh, Antara Mitra","Itni Si Baat Hain (From ""Azhar"")","T-Series",144,-1,15,"1252047"
195,"spotify:track:6c4Po8zyQjB4cR5XgLhcGb","Prabh Singh, Jay Trak, Rooh Sandhu","9:45","Prabh Singh Official",9,188,81,"1250662"
196,"spotify:track:1feANd8EfcDP5UqSvbheM3","Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")","T-Series",1,-1,258,"1248283"
197,"spotify:track:6IR6mzRO60hnMjNoq8rCPE","Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")","T-Series",5,196,48,"1246891"
198,"spotify:track:3APdIdF8H0jsxSuGOqXedS","Rashid Ali","Kabhi Kabhi Aditi","T-Series",58,185,152,"1246221"
199,"spotify:track:2gKNWPBrI2IRBl2RRUtoEb","Shreya Ghoshal, Devi Sri Prasad, Chandra Bose","Sooseki (From ""Pushpa 2 The Rule"") [TELUGU]","T-Series",89,170,13,"1242423"
200,"spotify:track:0Jiaz0O4AqnJICa9PxHhaR","Darshan Raval","Mahiye Jinna Sohna","Warner Music India",2,180,82,"1227721"
