rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
167,"spotify:track:0rk2X5TAhraBC5aCIXK2Rq","Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal","Samjhawan","Sony Music Entertainment India Pvt. Ltd.",70,188,159,"1073746"
168,"spotify:track:5vGiuYFSGekGLgbxhV1rD5","Atif Aslam, Pritam","Tu Jaane Na","Tips Industries Ltd",101,165,139,"1065726"
169,"spotify:track:0dJacN6K3mSGLE9p7QE0lO","KK","Beete Lamhein (From ""The Train"")","T-Series",75,177,8,"1064763"
170,"spotify:track:4ApCig0GTR4IEp7Ijsyo3r","Manan Bhardwaj, Bhupinder Babbal","Arjan Vailly","T-Series",1,159,28,"1061191"
171,"spotify:track:2Z6HgNji9cNlFLNORw6wDQ","Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""","Zee Music Company",33,143,46,"1060673"
172,"spotify:track:4SJMuaIYcBS8ke96lDYOsw","Karan Aujla","On Top","Karan Aujla Music",17,163,49,"1059729"
173,"spotify:track:7avo2LpNFXrgUgRtl9OsAL","Ikka, Karan Aujla, Sanjoy","House Of Lies","T-Series",173,-1,1,"1056337"
174,"spotify:track:6f3ANRNQ8nCiPZ6VqXqq93","Amaal Mallik, Armaan Malik, Rashmi Virag","Main Rahoon Ya Na Rahoon","T-Series",141,168,15,"1049218"
175,"spotify:track:7aE1lfskJLMHQnzCCP1zsV","Akhil Sachdeva, Mansheel Gujral","Humsafar (From ""Badrinath Ki Dulhania"")","T-Series",158,183,31,"1047837"
176,"spotify:track:7H3mfOvtPNA8YDF3EdKy0L","Neeraj Shridhar, Kavita Seth, Pritam","Tum Hi Ho Bandhu","Eros Now Music",144,180,21,"1042145"
177,"spotify:track:3wuv55oGTDrvCNmNPeSUMb","Badshah, Sharvi Yadav, Hiten","Daaku","Universal Music India Pvt Ltd.",35,164,14,"1039561"
178,"spotify:track:0GQngE2rOYvlKwEQjTAsP8","Pritam, Sreeram, Shilpa Rao","Subhanallah","T-Series",107,133,64,"1036567"
179,"spotify:track:2vPrBucKCfKmafHhSfJ2pt","Pritam, Arijit Singh, Amitabh Bhattacharya, Charan","Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")","T-Series",9,169,68,"1034898"
180,"spotify:track:2pIoyDWZV5OSW0xd6n41xV","Pritam, Arijit Singh, Swanand Kirkire, IP Singh","Lutt Putt Gaya","T-Series",22,194,27,"1033892"
181,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",181,190,2,"1032568"
182,"spotify:track:4thOONDx78zsY8sHGfU1M2","Shubh","You and Me","SHUBH",17,171,21,"1032432"
183,"spotify:track:6ZYxNjuAU9Vy3VtF6W1dtE","Shubh","We Rollin","SHUBH",10,195,131,"1029230"
184,"spotify:track:5XD2tP1DRH2NJgp45HiEQA","Armaan Malik","Bol Do Na Zara","T-Series",184,193,2,"1028356"
185,"spotify:track:52itZ0w0CydihB2JCZEIft","Pritam, Mohit Chauhan, Irshad Kamil","Pee Loon","T-Series",142,166,16,"1026769"
186,"spotify:track:3JkVYvxNoGf2HCWJo61462","Sidhu Moose Wala, Sunny Malton, SOE","Never Fold","Sidhu Moose Wala",13,-1,104,"1022443"
187,"spotify:track:5bnxMZqd9Kpn9ByHj3Dc9C","Nakash Aziz, Deepak Blue, Devi Sri Prasad, Chandra Bose","Pushpa Pushpa (From ""Pushpa 2 The Rule"") [TELUGU]","T-Series",162,181,3,"1022164"
188,"spotify:track:2qu6IQOzoAIgzCSLX2RXVQ","Sushin Shyam, Nazriya Nazim, Vinayak Sasikumar","Odimaga","Think Music",188,-1,1,"1021228"
189,"spotify:track:1hQia6rxgfM1ly2hE3StWp","Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan","Ishq Wala Love","Sony Music Entertainment India Pvt. Ltd.",100,187,61,"1020428"
190,"spotify:track:3ygfdwvBJ2Y5XhJiiHFFZE","Sachet Tandon","Maiyya Mainu","Zee Music Company",5,176,85,"1016079"
191,"spotify:track:18gi2IxbZ3Ugom7wTRkohf","Tulsi Kumar, KK","Piya Aaye Na (From ""Aashiqui 2"")","T-Series",191,-1,1,"1014069"
192,"spotify:track:0biCSADTAblvLTLtJz4pXO","Vishal-Shekhar, Arijit Singh, Caralisa Monteiro, Jaideep Sahni","Nashe Si Chadh Gayi","YRF Music",133,189,36,"1009756"
193,"spotify:track:1q6pMQBRILzkz0g4rKEXdM","Palak Muchhal","Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")","T-Series",57,178,41,"1008711"
194,"spotify:track:1L3Nsi7YXtBxTdnbqektia","Darshan Raval","Hawa Banke","Indie Music Label",26,-1,70,"1007761"
195,"spotify:track:72CkpVdvmc8t28o8I9N32J","Atif Aslam, Manoj Muntashir","Tere Sang Yaara","Zee Music Company",150,-1,7,"1004146"
196,"spotify:track:7mSzDKajY2wUtstQSLdzMK","Mohit Chauhan, Rochak Kohli","Rang Lageya","Saregama",35,198,70,"1000604"
197,"spotify:track:5a2Hoi1wuhCA6Ob7pbOlpW","Divya Kumar, Priya Saraiya","Sun Saathiya","Zee Music Company",121,-1,6,"999996"
198,"spotify:track:6EB454nVg2u6sbeCvWAPej","Sam C.S., Anirudh Ravichander, Shakthisree Gopalan","Yaanji - From ""Vikram Vedha""","Think Music",122,-1,32,"998013"
199,"spotify:track:39ujbBjTwwqUFySaCYDMMT","Badshah, Diljit Dosanjh, Aastha Gill","Proper Patola","Sony Music Entertainment India Pvt. Ltd.",18,192,112,"996112"
200,"spotify:track:3sqRODOZ1Z6hR4F2tnFAlg","Maninder Buttar","Sakhiyaan","Ishtar Punjabi",20,186,218,"992056"
