rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:7syffZQA1dpkQelMckldEw","Sevdaliza, KAROL G","No Me Cansare","Sevdaliza",73,-1,6,"34635"
189,"spotify:track:6HFjOxLERE1kx6fp4DjC05","Maracaibo 15","Palo Palo","Corporación Foca Records, C. A.",82,-1,7,"34530"
190,"spotify:track:3GhmL9fuM8jwGcHCFbeo3v","Arcángel","Me Prefieres A Mi","Vida Music",153,-1,3,"34495"
191,"spotify:track:0r3zcHHRMst9d6ftHbmFCQ","Rincon Morales","Tarjeta De Navidad","Corporación Foca Records, C.A.",46,-1,9,"34395"
192,"spotify:track:69vlMrzHwATKzupwNcUPyK","Bad Bunny, Daddy Yankee","La Santa","Rimas Entertainment LLC",20,-1,120,"34333"
193,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",120,-1,21,"34241"
194,"spotify:track:5CVMsPYtSJ3l7UxYiI2lt7","Mora","ESCALOFRÍOS","Rimas Entertainment LLC",24,188,124,"34182"
195,"spotify:track:0zDO5avDZSXRwWzfuguIRb","Dimension Latina, Oscar D'León","Llorarás","Musart-Balboa",67,174,93,"34162"
196,"spotify:track:7s4emXHJwAuo5VvGBXmnBL","Young Miko, Feid","offline","Wave Music Group",3,198,34,"34079"
197,"spotify:track:7LABrQFfRYcZUqUwng0Heb","Yandel","Encantadora","Sony Music Latin",156,171,4,"33918"
198,"spotify:track:2beS6dD5rovBxSA1zYoSHR","JHAYCO, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",61,194,130,"33847"
199,"spotify:track:26QKsGW4hMuwiEE1ftUMHe","Daddy Yankee","Lo Que Pasó, Pasó","Craft Latino",153,-1,9,"33786"
200,"spotify:track:3zu8fee3Fk0IFjCbU71cuZ","Maracaibo 15","La Moza","Corporación Foca Records, C. A.",170,-1,2,"33575"
