rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",2,-1,55,"34191"
188,"spotify:track:5lCMDnVpGTuFC7YejgpTIF","J Abdiel, iZaak","WYA","Hit Nation LLC",20,167,42,"34097"
189,"spotify:track:1pIOioLRqjY6fU84n68hU6","Maracaibo 15","La Primavera","Corporación Foca Records, C. A.",59,59,14,"33982"
190,"spotify:track:3HgvO4B5LLmdPOT2d8cSZd","LAGOS, Danny Ocean","Mónaco","WM Mexico",37,162,134,"33936"
191,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",21,-1,37,"33771"
192,"spotify:track:5T036Dj8mfctWZGmsmHihH","Maracaibo 15","La Garza / Donde Manda Capitán / El Mosquito / Tun Tun / Arrumbambaya","Corporación Foca Records, C.A.",88,88,7,"33747"
193,"spotify:track:5YJ4BVvTFmVCxUyhKejHfR","Tego Calderón","Pa' Que Retozen","Jiggiri Records, Inc.",70,-1,139,"33636"
194,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",23,171,6,"33592"
195,"spotify:track:35ttE4t8lQZA2vuCYDg4G7","Milo j","M.A.I","DALE PLAY Records",28,-1,33,"33516"
196,"spotify:track:1WH3iquIQXnSPwUzlROT8R","Manuel Turizo","Quiéreme Mientras Se Pueda","Sony Music Latin/La Industria",39,184,46,"33494"
197,"spotify:track:1TMxv8sfUhU55AC6Ul1PU5","Eddie Santiago","Que Locura Enamorarme De Ti","National Own",197,-1,1,"33393"
198,"spotify:track:71iAechwVKGu26pahzFL0k","Morat","Cuando Nadie Ve","Universal Music Spain S.L.",28,-1,144,"33290"
199,"spotify:track:2FNqnsX74ZlwduUAcnmzee","Daddy Yankee, Zion & Lennox","Tu Príncipe","Craft Latino",120,196,24,"33194"
200,"spotify:track:1mAUVEQWn2PRxWnRhQreBo","Sky Rompiendo, Dei V","CRUSH","Sony Music Latin",61,-1,42,"32896"
