rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:7cN3fDOvBnZMUlWmJvAEE3","Kurt Nilsen, The Norwegian Radio Orchestra","Have Yourself A Merry Little Christmas","Lord Records",90,-1,21,"104472"
189,"spotify:track:3IFYDcXIiKfs4Qm23LfEyb","Aden Foyer","Your Face on Christmas Day","Columbia",90,-1,3,"104393"
190,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",79,-1,32,"104345"
191,"spotify:track:3bMfUUpzUzqWp9II00yRhE","Vince Guaraldi Trio","Christmas Time Is Here","Fantasy Records",191,-1,1,"104200"
192,"spotify:track:5VEuraNSVxMTzDTtrmL3lQ","Bing Crosby","Winter Wonderland - Remastered 2006","Capitol Records",98,-1,9,"103961"
193,"spotify:track:56H9r2H9sWFww1r9NWremj","Kudos, BERGREM, MAFAQ","Shake (Nesbrutality)","KudosMusic",23,111,6,"103825"
194,"spotify:track:4FPrAERfkPKOBKrRoyuxLu","Michael Bublé","Cold December Night","Reprise",45,-1,29,"103798"
195,"spotify:track:60sMfMRKuq42HIcjCDYhM3","Sebastian Zalo","Magi - fra Kristiania Magiske Tivolitheater","Universal Music AS Distributed Labels",34,-1,17,"102599"
196,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",181,-1,2,"101378"
197,"spotify:track:6jCTXNWrrFZxhAqXiu2JM3","Stian Thorbjørnsen, Martha Knapp, Staysman","Jul uten pappa","RCA Records Label",49,-1,12,"101049"
198,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",31,126,27,"100489"
199,"spotify:track:6NxAnq1esWHaY9E0XEqurV","Halva Priset, Sandra Lyng","Har du plass?","All In/GG Music",39,-1,11,"99935"
200,"spotify:track:6P42JVTizUrVMQCHKy9jON","Christel Alsos","Desember","Columbia",100,-1,24,"99606"
