rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
87,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",22,72,15,"128334"
88,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",16,112,25,"127928"
89,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,97,69,"127524"
90,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",86,86,11,"127186"
91,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",16,80,26,"126202"
92,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",6,67,13,"125974"
93,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",93,93,3,"122142"
94,"spotify:track:2yWyVyZwv87UDeDqYyx9Dh","Sarettii, Asme","HEMSK","Ringtone Records x BL",70,74,5,"120367"
95,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",79,91,5,"119757"
96,"spotify:track:56kyGGwLIVAR30ZFiASn8Q","Ballinciaga, David Mokel","Dans På Bordet","Universal Music AS Distributed Labels",1,94,117,"119491"
97,"spotify:track:4jFeXYuNaRNtlxC3LQJ30z","Broiler, Kamelen","Mujaffa","Sky Music",4,78,11,"119463"
98,"spotify:track:6ZB1dFgdUW6I9qzW7Oap6o","Postgirobygget","Idyll","WM Norway",30,174,85,"118558"
