rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
191,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",27,-1,37,"83989"
192,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",3,169,307,"83804"
193,"spotify:track:0rbEdEU3yEnuePFAIHaQDM","Storm Barnesanger, Hans Marius Andersen","Vi Tenner Våre Lykter","Stormen",193,-1,1,"83502"
194,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",21,159,119,"83387"
195,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",76,153,39,"83109"
196,"spotify:track:2OE6aGZS2gsb68nSKFePK1","Synne Vo","desember","WM Norway",57,-1,12,"82899"
197,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",19,150,34,"82007"
198,"spotify:track:1juGD1xfrdSPzSrumy0M03","Storm Barnesanger","På Låven Sitter Nissen","Storm Barnesanger",83,-1,11,"81669"
199,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",34,164,290,"81500"
200,"spotify:track:2mEMKgLqH3VZaSYO7iYCzp","David Kushner","Daylight","Miserable Music Group, LLC / David Kushner",2,183,85,"80997"
