rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",69,190,47,"94470"
190,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",7,191,70,"94326"
191,"spotify:track:43MYhAw47PmHz31xY3mdrI","Ari Bajgora","Big Steppa","Distortion Label",22,156,7,"94304"
192,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,149,43,"94054"
193,"spotify:track:1nPjwnKrO6imcSiaXNu8CX","Yasin","Cecilia Lind","GG",56,168,8,"93955"
194,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",3,177,71,"93879"
195,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",195,-1,1,"93866"
196,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",31,-1,172,"93316"
197,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",10,176,15,"93311"
198,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",56,189,48,"92520"
199,"spotify:track:1JBIfRoPmI2GjP66LWAN00","Emelie Hollow","Feeling Of Christmas","UME - Global Clearing House",67,-1,16,"92311"
200,"spotify:track:6RoSerWCwfdjlRxACcV5r7","Sleiken, 404, Roc Mul","Hånd I Hanske (Brottsmann)","Fristil x 151 2024",16,197,11,"91766"
