rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
183,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",52,152,5,"457958"
184,"spotify:track:5xtxxuIqInrLDSfjA6Co3o","Bad Gyal","Fiebre (Prod. King DouDou)","Bad Gyal",91,197,57,"456201"
185,"spotify:track:609E1JCInJncactoMmkDon","ROSALÍA, Rauw Alejandro","BESO","Columbia Records/Duars Entertainment/Sony Music Latin",1,191,60,"454998"
186,"spotify:track:6ylDpki1VpIsc525KC1ojF","Sebastian Yatra","Tacones Rojos","UMLE - Latino",3,178,135,"454754"
187,"spotify:track:49R1F3rIdSzuPk7AcHi6d1","Angelina Mango","la noia","Latarma S.r.l.",86,86,2,"451531"
188,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",2,199,105,"451411"
189,"spotify:track:0Iozrbed8spxoBnmtBMshO","Quevedo","WANDA","Quevedo",5,179,70,"450844"
190,"spotify:track:7DpUoxGSdlDHfqCYj0otzU","Billie Eilish","BITTERSUITE","Darkroom/Interscope Records",190,-1,1,"450671"
191,"spotify:track:0txzIz1WcoAn6m07xypcD5","Arde Bogotá","La Salvación","Sony Music Entertainment",140,194,22,"450177"
192,"spotify:track:5EkY4fbvYQIMrgeGWbnHt4","SAIKO","3 CAÍDAS","2024 SAIKONETA",24,126,4,"449575"
193,"spotify:track:0TUW9faHNaBmi89wsYGp9y","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",1,-1,93,"448228"
194,"spotify:track:7ms9TmXD1qVWhuGCQFTT16","Lérica, Mar Lucas, Daviles de Novelda","Llorando en el Lambo","WM Spain",194,-1,1,"445414"
195,"spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx","Bad Bunny, Chencho Corleone","Me Porto Bonito","Rimas Entertainment LLC",2,189,103,"445371"
196,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",140,140,4,"444165"
197,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",149,200,6,"444138"
198,"spotify:track:5oYVxFt2k4SkVp6wzVsFWN","Sevdaliza, Villano Antillano, Tokischa","Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)","Twisted Elegance",63,105,5,"443279"
199,"spotify:track:0Sycs2Q0ejSwwwk3DS13iA","Luis Cortés","AL ALBA","Sound Blaster Records",199,-1,1,"443156"
200,"spotify:track:0w5lDKKX6YvfAXrytalvpR","Rels B","Detrás del DJ","DALE PLAY Records / Flakk Team",55,114,4,"442666"
