rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",25,197,48,"410126"
188,"spotify:track:0Lo7sfCdYizVfbg4vKIeYI","Natos y Waor, Israel B","Mal de amores","Natos y Waor",50,105,4,"409339"
189,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",9,194,97,"405769"
190,"spotify:track:6yCjU5j6YHbux2VQCBTTE1","Melendi","Tu jardín con enanitos","WM Spain",118,199,97,"405313"
191,"spotify:track:5bbfXoyZrPHTz2k1NdJnpP","JC Reyes, Russ Millions, Big Papa313","KILLY GIPSY","JC Reyes",191,-1,1,"405142"
192,"spotify:track:2sTDlCxmuZCTDKKk9f1qus","Bad Bunny","WHERE SHE GOES","Rimas Entertainment LLC",1,171,42,"404427"
193,"spotify:track:5OaqffbeQyVVqtnA71Ci7K","Estopa","Por la Raja de Tu Falda","Ariola",164,183,7,"400092"
194,"spotify:track:0DXI6c9tNWsI4tvUftkQN8","Estopa","Tu Calorro","Ariola",151,165,34,"399661"
195,"spotify:track:2Cl4HCBmPddQNZEncdoXp0","Feid, ICON","FERXXO 151","UMLE - Latino",17,-1,25,"399156"
196,"spotify:track:4iaNmAvcZ6sPGvgZ6vQQdx","Quevedo, Linton","Ahora y Siempre","Quevedo",5,179,103,"397956"
197,"spotify:track:2cO7VT0O6Q8IYeLNrh6oa9","Chiara Oliver","mala costumbre","Universal Music Spain S.L.",197,-1,1,"396579"
198,"spotify:track:5n2XTRsYFlZwNBp06KAjDX","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",7,191,82,"395997"
199,"spotify:track:57lPefSIAt3ghkfnYFj1B7","J Balvin, Jowell & Randy, De La Ghetto","Triple S","Sueños Globales, LLC",199,-1,1,"395123"
200,"spotify:track:3qMpbW78QlPZM2bEdtD1YD","Beret, Mr.Rain","SUPERHÉROES","Warner Music",131,164,9,"394953"
