rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:0Fd3900xH77g0ARXQjtYvV","DePol","Quién Diría","PIES Compañía Discográfica",124,-1,59,"418859"
188,"spotify:track:2sPYqfwq2pQch4B0EdjOrw","Walls, Natos y Waor","Perro Callejero","WM Spain",132,132,2,"418278"
189,"spotify:track:7AWN87G7vJmRwrvcHc9Hwp","Las Rodes, Liderj","Tarará","Las Rodes",189,-1,1,"417264"
190,"spotify:track:10nuAvGnApitxCpNgodmv8","Walls","haz lo que quieras conmigo","WM Spain",43,129,11,"416883"
191,"spotify:track:5q2JbCNi4FcnglgPfxcV65","Anuel AA, Daddy Yankee, Zion & Lennox, Farruko, Wisin","Sola (Remix)","Spiff TV, LLC / Real Hasta La Muerte, Inc.",12,153,84,"415302"
192,"spotify:track:0DXI6c9tNWsI4tvUftkQN8","Estopa","Tu Calorro","Ariola",138,-1,63,"414410"
193,"spotify:track:7E5qtyFBvbyfNbHOTR42rs","Omar Courtz","G O D D E S S","Mr. 305 Records / Rimas Entertainment",86,194,11,"413006"
194,"spotify:track:5cDb5zMz121WQde65PLZY4","Dei V","Quién es Dei V?","Encore Recordings",11,163,61,"412415"
195,"spotify:track:6vRQqxOhUFd78p5tL8jXr7","Luck Ra, BM","La Morocha","Sony Music Entertainment Chile S.A",66,89,14,"411998"
196,"spotify:track:7B8FKzh1mzjPp9GxjED0MT","JC Reyes, The Rudeboyz","COMUNA 3","JC Reyes",12,192,30,"411822"
197,"spotify:track:0T2pB7P1VdXPhLdQZ488uH","Feid","Normal","UMLE - Latino",18,184,124,"411211"
198,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,157,134,"410972"
199,"spotify:track:2kQovjtNZF1oSARczvmhaV","Feid, Sky Rompiendo","MONI","Universal Music Latino",199,-1,1,"409000"
200,"spotify:track:3hlWUNjAlbZ6nOjAbrivBv","Pereza","Princesas","RCA Anxious",116,-1,267,"408071"
