rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
182,"spotify:track:5YpDCc4c7XCcJ3Pj9kd7r8","DePol","Ibiza","PIES Compañía Discográfica",169,180,6,"460082"
183,"spotify:track:4wS0TnQzVkY9ML1BPKpOk1","Tiago PZK, Ke Personajes","Piel","WEA Latina",176,176,2,"459749"
184,"spotify:track:0eVborSuxUeSg0meWYd9dZ","Fito y Fitipaldis","Soldadito marinero","DRO/EastWest Spain",120,179,306,"458675"
185,"spotify:track:62sv8pbKqGwVeN4F20DSXM","Melendi","Un violinista en tu tejado","Parlophone Spain",85,192,56,"456568"
186,"spotify:track:5TMLavqGRKNxgzMBrVpC9R","zzoilo, Aitana","Mon Amour - Remix","Universal Music Spain S.L.",1,168,140,"455666"
187,"spotify:track:24UStI5AYA7g5ufFDh3LH0","Fito y Fitipaldis","Por la boca vive el pez","DRO/Spain",133,178,55,"453577"
188,"spotify:track:4mIc3AQWkqLb2LVjkVKv4K","Morat","Faltas Tú","Universal Music Spain S.L.",166,166,2,"453063"
189,"spotify:track:52qI65Ek66LV3evWVDf1ET","Foreign Teck, Eladio Carrion, De La Ghetto, Wisin","100xCiento","NVO Music, LLC distributed by WK Records, LLC.",189,-1,1,"453061"
190,"spotify:track:4p1C7lssRJgOkdpPWlb6s1","Hey Kid, Malmö 040","Los Lugares Donde Irás","Acqustic",138,150,10,"453034"
191,"spotify:track:1qIynpD41K24WTSmQETA2E","Raul Clyde, SAIKO","Tuenti - Remix","Rimas Entertainment Europa",69,128,60,"449013"
192,"spotify:track:5bD6mFl116xCxVMLy7IK9F","KAROL G, Dei V","GATITA GANGSTER","Bichota/Interscope Records",33,187,35,"447025"
193,"spotify:track:15h9quQgltWsgYsdqSyPNb","Fondo Flamenco","Mi Estrella Blanca","Coliseum",190,-1,3,"446318"
194,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",8,-1,85,"445149"
195,"spotify:track:4Dl8bEzhAEGbcwkQawS1XG","C. Tangana, ROSALÍA","Antes de Morirme (feat. ROSALÍA)","Agorazein",23,182,203,"444996"
196,"spotify:track:04ndZkbKGthTgYSv3xS7en","TINI","Cupido","5020 Records",8,181,61,"444021"
197,"spotify:track:2X8PYX9YX49hA0YeFnWTGZ","Manuel Turizo, Yandel","Mamasota","La Industria/Sony Music Latin",54,145,8,"438202"
198,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",198,-1,1,"437135"
199,"spotify:track:5qP24CrDI0rmY5zwRvUfzU","Quevedo","AHORA QUÉ","Quevedo",2,-1,38,"436874"
200,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",73,127,9,"436064"
