rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:1gFri8sTiJFOBK8tlLck43","Beéle, Ozuna","Frente al Mar - Ozuna Remix","5020 Records",187,-1,1,"392087"
188,"spotify:track:4UtREbGYnd1nZLckEb5y8J","M-Clan","Carolina - En directo 2000","DRO/EastWest Spain",188,-1,1,"391569"
189,"spotify:track:0Fd3900xH77g0ARXQjtYvV","DePol","Quién Diría","PIES Compañía Discográfica",124,-1,61,"390485"
190,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",1,-1,137,"389689"
191,"spotify:track:2LsbizbOeNa4x6qsi2jAMb","Jarabe De Palo","La flaca","Parlophone Spain",58,-1,49,"388417"
192,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",10,192,124,"388064"
193,"spotify:track:1C0OPJpflVG3pojAj12E2x","Gordo, Bad Gyal","Wet (feat. Bad Gyal)","Ultra Records, LLC",107,124,3,"387930"
194,"spotify:track:4jY5SnGbpH6FdGCqVbhOD4","Yandar & Yostin, Andy Rivera","Te Pintaron Pajaritos","Yandar & Yostin",85,-1,68,"386969"
195,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,-1,67,"386743"
196,"spotify:track:7eNwwoxDR8KVzNAuGvliAO","Omar Courtz, De La Rose, Haze","Kyoto","House of Haze",64,183,12,"385904"
197,"spotify:track:7FsLgY5IhQ1odCY8NAJBfF","Dani Martín","El Último Día de Nuestras Vidas","Sony Music Entertainment",61,-1,6,"385699"
198,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",28,28,22,"383542"
199,"spotify:track:4kJP8Z888wREJ8bRMWNMuk","Extremoduro","La vereda de la puerta de atrás","DRO/EastWest Spain",165,-1,7,"383143"
200,"spotify:track:4HsjtyUDFGAxRF3AaA6q07","SAIKO, Feid, Quevedo, Mora","POLARIS - Remix","2024 SAIKONETA",1,-1,79,"383064"
