rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:10zSgbysU2KyVTrcRmtu62","Airbag","Por Mil Noches","DALE PLAY Records / Airbag",134,170,3,"30885"
189,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,181,104,"30853"
190,"spotify:track:7fGODUqa0gtkb72oBVCgCD","Daddy Yankee","Ella Me Levantó","Craft Latino",125,-1,26,"30824"
191,"spotify:track:2Ga1FnYssxRlMukIDI0f0y","Lasso","Ojos Marrones","Universal Music Mexico",9,182,86,"30757"
192,"spotify:track:17JiiRvyhA4NjkU4SYVtT3","Agrupación EUPHORIA","Algo De Mi","Agrupación EUPHORIA",64,175,45,"30613"
193,"spotify:track:6gMj2DzKR2PjrrbNSwcGFR","Anuel AA, Quevedo, Maluma, Mambo Kingz, DJ Luian","OA","Hear This Music",73,198,37,"30594"
194,"spotify:track:0a6ogDrZBvYgDjILgsQVaJ","Arcángel","Hace Mucho Tiempo","Pina Records",132,193,32,"30461"
195,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",13,189,99,"30454"
196,"spotify:track:7slBlaUuSCgADZBuTQDYBB","Ela Taubert","¿Cómo Pasó?","Universal Music Latino",62,166,14,"30416"
197,"spotify:track:7w7BrPbOjF5OxChs2dxFve","Big One, Emilia, Callejero Fino","En La Intimidad | CROSSOVER #1","Fifty One",12,-1,71,"30397"
198,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",53,-1,32,"30371"
199,"spotify:track:7hynhxDoDpgMIV12JuVtNa","J Balvin, Bad Bunny, Marciano Cantero","UN PESO","Universal Music Latino / Rimas",20,172,261,"30241"
200,"spotify:track:6Rz80wUWSUbGGVHvkH7NpU","Milo j, Peso Pluma","UNA BALA","DALE PLAY Records",19,-1,26,"29784"
