rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
173,"spotify:track:5QlP6tgRlEtnMsolNWuK2T","ShaunMusiq & Ftears, Myztro, Scotts Maphuma, Bontle Smith","Beke le Beke (feat. Bontle Smith)","Kgaday",60,118,8,"101348"
174,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",78,130,175,"101314"
175,"spotify:track:2ktg2oZDyFAX3iY1QNkXl5","Summer Walker","Session 32","LVRN Records",87,193,94,"101021"
176,"spotify:track:68vgtRHr7iZHpzGpon6Jlo","USHER, Alicia Keys","My Boo","LaFace Records",106,126,24,"100678"
177,"spotify:track:1eroCliWpJrEu1V7VSObcO","Drake","Circadian Rhythm","OVO/Republic",110,110,3,"100488"
178,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",45,138,120,"100327"
179,"spotify:track:5kDgJffgJ0lYHTSiaXFWNw","The Kid LAROI","BABY I'M BACK","Columbia",120,128,3,"99837"
180,"spotify:track:6VnLhQOKMPpftnMuk2aMKO","Makhadzi Entertainment, Ba Bethe Gashaozen","Letswai (feat. Ba Bethe Gashaozen)","Makhadzi Entertainment",78,155,21,"99218"
181,"spotify:track:7xDarhJmf6HSN4NbxShpUO","2Point1, BelloM, EPIC DJ, DJ Seneath, X-Morizo","Sthandwa Sam (feat. BelloM, Epic DJ, DJ Seneath & X-Morizo)","2Point1 Music",181,-1,1,"99047"
182,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",174,174,3,"98506"
183,"spotify:track:4eLFAxZWiV4Mfp8mpzdrdT","Mlindo The Vocalist","Emakhaya","Sound African Recordings",114,144,12,"98406"
184,"spotify:track:2OpBganfGk2GVdSlRdxzaX","Khalid","Better","Right Hand Music Group, LLC/RCA Records",1,141,186,"97733"
185,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",92,165,162,"97529"
186,"spotify:track:4xQgivVLGFlB0tctjpR2SU","Lwah Ndlunkulu","Eyami","Nkabi Records",15,142,59,"97491"
187,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,158,127,"97330"
188,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",50,131,11,"97127"
189,"spotify:track:5jsO87ShnH2lEXhIfjMAUj","Mzukulu, Shenge wasehlalankosi","Ijuba","BAQAZILE ENTERTAINMENT",46,133,41,"96985"
190,"spotify:track:2qxgejJTaZIHNSHDD22Uhl","Kabza De Small, DJ Maphorisa, Ami Faku","Abalele","Piano Hub",1,150,129,"96547"
191,"spotify:track:03rdHTIFjxhsWXBsfj2c9h","Mellow & Sleazy, Gipa Entertainment, DJ DADAMAN","Christmas Present","Sound African Recordings",96,152,14,"96152"
192,"spotify:track:0jxg3fpP4EAjYKs9o9aVVz","SUPTA, Thalitha, Bongane Sax","Kuzolunga","SUPTA",84,136,13,"96028"
193,"spotify:track:0JGdktTFMHlfUdSZcbTOXC","Lwah Ndlunkulu","Ngyathandaza","Nkabi Records",55,154,43,"95603"
194,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",106,177,15,"95483"
195,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",4,147,86,"95219"
196,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",90,145,59,"95054"
197,"spotify:track:3f3m9goDpt4T7m19vGHxcW","Najee","All I Ever Ask","EMI/EMI Records (USA)",161,179,5,"94802"
198,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",147,180,12,"94199"
199,"spotify:track:4oY24Bjq0KeTTpuw34DdP0","Makhadzi Entertainment, Babethe Gashoazen","Mapara (feat. Babethe Gashoazen)","Makhadzi Entertainment",91,194,20,"93719"
200,"spotify:track:36VCwoyF0Sz1zQhXQxpuQL","Nasty C","Mrs Me","Universal Music (Pty) Ltd.",58,-1,5,"93504"
