rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
157,"spotify:track:2hhNFJZMSpFvbAU9WLMya7","Sizwe Mdlalose, FamSoul, Ma-Arh","Izithunywa","Afrotainment",157,-1,1,"104283"
158,"spotify:track:5fsFVfplgcJLQcRt8USaQa","Falabo","Inkani Yami","Gallo Record Company",130,185,5,"104123"
159,"spotify:track:6m94NnMDxM5KM5Ut5vgfhR","Muni Long","Made For Me","Muni Long PS/ Def Jam",5,175,47,"103587"
160,"spotify:track:6YkGmqW7ZngL1Y28D31iuH","Shaunmusiq, Scotts Maphuma, Ftears","Lendlela (feat. Scotts Maphuma & Ftears)","Kgaday",160,-1,1,"103390"
161,"spotify:track:05A1KzxTLvShctiD0Bsydd","Inkabi Zezwe, Sjava, Big Zulu","Sayona","Warner Music Africa",51,170,69,"103331"
162,"spotify:track:4Q4G4MzDCToz2pYRvsjSQh","LastBornDiroba, Xduppy, Thebuu, Scotts Maphuma, Mellow & Sleazy","Wololo (feat. Scotts Maphuma & Mellow & Sleazy)","New Money Gang Records",162,194,2,"103014"
163,"spotify:track:6HoQ2pgbW2rZLNB6sMULvy","Wanitwa Mos, Nkosazana Daughter, Nobuhle, Harrycane","Moyo Ongcwele (feat. Harry Cane)","Wanitwa Mos Entertainment",67,134,19,"102305"
164,"spotify:track:67usqaeLDTKzzTVCIM84Xe","Zoli White Smoke, SmeezyOn The Beat, Kharishma","Re Hwela Eng","5542405 Records DK",145,145,9,"102247"
165,"spotify:track:4GuiGH1qje9eYA4trD0hti","Mthandeni SK, Sminofu","Mubi kamnandi","Mthandeni Music Production",64,114,18,"101517"
166,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",22,169,16,"101230"
167,"spotify:track:4kydNoaTX4vfyCPeXE2bpt","Sam Deep, Azana","BoGogo","Universal Music (Pty) Ltd.",11,153,27,"101067"
168,"spotify:track:5Dsuz6UsZyoWM3HOaRgQeC","Lloyiso","Seasons","Universal Music (Pty) Ltd.",62,163,144,"101014"
169,"spotify:track:2m1L0yonFjkB1NsUqqz9nI","Kharishma, BA BETHE GASHOAZEN, VIDA SOUL","Spikareng","4397321 Records DK",106,179,12,"100953"
170,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",89,155,89,"100876"
171,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",19,-1,28,"100562"
172,"spotify:track:4xQgivVLGFlB0tctjpR2SU","Lwah Ndlunkulu","Eyami","Nkabi Records",15,-1,66,"100534"
173,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",15,171,30,"100468"
174,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",75,173,267,"99842"
175,"spotify:track:4OzS0O0i88cGeu8YklCHrT","Fridayy","When It Comes To You","FRIDAYY PS/ Def Jam",70,182,48,"99626"
176,"spotify:track:0wgOhYnqZKjOHr6bmdz0aN","Kendrick Lamar, SZA","gloria (with sza)","pgLang, under exclusive license to Interscope Records",31,81,3,"99488"
177,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",90,154,136,"99128"
178,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",5,-1,36,"99007"
179,"spotify:track:5rgrBsAFYMun6yhtnLKRPz","Bryson Tiller","Right My Wrongs","TrapSoul/RCA Records",100,-1,38,"98868"
180,"spotify:track:0ON2IBCp2tSma8YMdyQBHj","Olefied Khetha, Mnqobi Yazo, MusiholiQ","Isthombe","Olefied Music",180,181,3,"98769"
181,"spotify:track:2nYDr6EASJj7UcjiEmlvj0","Babalwa M, Kelvin Momo, Stixx, Baby S.O.N","Pholisa","Mavuso Business Solutions",5,168,33,"98667"
182,"spotify:track:11NB3czE9wMxzg4LlEgyH9","LIMIT NALA, UMLABALABA","Njengestimela","LIMIT NALA MUSIC",182,-1,1,"98625"
183,"spotify:track:7EGJk2dluf3ahwKa9Ognkc","Nontokozo Mkhize","Moyongcwele","Sginci Media / EMPIRE",183,-1,1,"98412"
184,"spotify:track:6NGfCx1dUHeBEyLjiGcb6Q","Navigator Gcwensa, Ashantiey, LIMIT NALA","Kuyenzeka","Insika Yethonga",128,-1,17,"98332"
185,"spotify:track:2qxgejJTaZIHNSHDD22Uhl","Kabza De Small, DJ Maphorisa, Ami Faku","Abalele","Piano Hub",1,138,140,"98110"
186,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",77,197,25,"97799"
187,"spotify:track:7wcjeveluiW5djtxLCxNSx","Spirit Of Praise, Mpumi Mtsweni","Thath'Indawo (Live)","Spirit Music",23,193,94,"97759"
188,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",2,-1,28,"97734"
189,"spotify:track:3f3m9goDpt4T7m19vGHxcW","Najee","All I Ever Ask","EMI/EMI Records (USA)",147,196,12,"97253"
190,"spotify:track:3SWr4UOcpQ9OHWpF5pCgJ3","Sha Sha, Kelvin Momo, Sykes","Ndawana","Black Major",82,177,6,"97246"
191,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",56,-1,138,"96955"
192,"spotify:track:3LfXImvXHkHzz0qqdFAol4","DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]","Spinnin' Deep",17,151,58,"96904"
193,"spotify:track:3c6afiysmB7OnxQzzSqRfD","Tamia","So Into You","Rhino/Warner Records",63,195,80,"96096"
194,"spotify:track:710qLZ4WOxBj7ZaVbVJtkh","Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)","Kelvin Momo Productions",17,-1,44,"95532"
195,"spotify:track:2fOazsCfbGoDQqwxIJLUzG","Naledi Aphiwe","Ngiyabonga","Naledi Aphiwe",69,-1,40,"95448"
196,"spotify:track:7csLHpTInB2j139r7suTET","Khuzani, Sphesihle","Imbongolo","Universal Music (Pty) Ltd. Distribution Deals",28,105,4,"95171"
197,"spotify:track:0U60hgxzGit7juEuHul2y3","Rod Wave","25","Alamo",50,191,9,"94361"
198,"spotify:track:2CbNBAznAkO6TUPjXKrTHn","Emtee","WAR","EMTEE RECORDS / EMPIRE",24,135,6,"94301"
199,"spotify:track:0wGxQ8OwsI0kKlQdYCUYYK","Mr JazziQ, Vigro Deep","Fede","Sound African Recordings",67,178,18,"94196"
200,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",57,186,37,"94089"
