rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
172,"spotify:track:1uFl6vjBgEuSUlT00uHdJ8","Professor, Speedy","Lento","Kalawa Jazmee",160,-1,10,"82674"
173,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",12,159,20,"82419"
174,"spotify:track:3tkxfORwPo2zydAf25YFOc","Sonder","Care","Sonder",131,187,8,"82414"
175,"spotify:track:3LfXImvXHkHzz0qqdFAol4","DJ Kent, Thakzin, Brenden Praise, Mo-T, MÖRDA","Horns In The Sun (feat. Mo-T, Brenden Praise & Mörda) [Thakzin Remix]","Spinnin' Deep",17,174,33,"82173"
176,"spotify:track:3s2qeMcvlTLdhkXy5VIUBA","Pcee, Officixl Rsa","Gabriella (feat. Officixl RSA)","Sound African Recordings",39,194,21,"81894"
177,"spotify:track:2znV6ccKYPJOLh1GzKM3zE","Heavy-K, Samthing Soweto, Thakzin, Professor","Ulele","Drumboss Musik",166,166,2,"81485"
178,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",165,181,8,"81219"
179,"spotify:track:3Vp4B9KshEPy72bwY0NJks","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",65,147,7,"81120"
180,"spotify:track:1ULFJZX54HXXjSTMx63dk0","Kabza De Small, Msaki","Khusela (feat. Msaki)","Piano Hub",5,198,77,"80952"
181,"spotify:track:7fzN9lz890zav0HERLvVKZ","Gunna, Offset","prada dem (feat. Offset)","300 Entertainment",70,143,6,"80897"
182,"spotify:track:2fXwCWkh6YG5zU1IyvQrbs","SZA","Broken Clocks","Top Dawg Entertainment/RCA Records",179,179,7,"80734"
183,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",47,47,2,"80492"
184,"spotify:track:315aBOUD3xtj7sUMXtRgMV","Benson Boone","In The Stars","Night Street Records, Inc./Warner Records Inc.",87,177,31,"79879"
185,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",74,173,83,"79873"
186,"spotify:track:5NijSs5dAwaIybq1GaRTIe","Brent Faiyaz","Poison","Lost Kids",148,185,23,"79794"
187,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",27,178,23,"79721"
188,"spotify:track:6EUcP55GlbmsmCzfL2vxtZ","Gunna","on one tonight","300 Entertainment",66,73,3,"78739"
189,"spotify:track:6lQTHlyhOsQ0FSSWRNepce","Mr JazziQ, Robot Boii, Jay Music","Magents (Khululu)","Sound African Recordings",189,-1,1,"78729"
190,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",57,-1,27,"78372"
191,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",5,184,50,"78128"
192,"spotify:track:4i2Dz0USzHqcOTrP0y79V9","Oscar Mbo, KG Smallz, Thakzin, Dearson, Mhaw Keys, MÖRDA","Yes God (feat. Dearson, Mörda & Mhaw keys)","The Ashmed Hour Records",17,-1,41,"78043"
193,"spotify:track:1djewwWkOaJGFtPaQc2MU6","Sam Deep, Eemoh, Da Muziqal Chef","iMpumelelo","Universal Music (Pty) Ltd.",8,-1,62,"77947"
194,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",4,-1,50,"77878"
195,"spotify:track:5GorFaKkP2mLREQvhSblIg","K-Ci & JoJo","All My Life","Geffen*",171,-1,5,"77449"
196,"spotify:track:7Kr0us0EtPgxfkTBCpKRwg","Kelly Khumalo, Mondli Ngcobo","Ngathwala Ngaye","Universal Music (Pty) Ltd.",98,-1,10,"77345"
197,"spotify:track:3rjLmv6fNacHOVHtWzGVK8","AJ Ghent [ j-ent ]","Singing Guitar Vibes","AJ Ghent [ j-ent ]",197,-1,1,"76849"
198,"spotify:track:1m2xMsxbtxv21Brome189p","Joe","I Wanna Know","Jive",166,190,14,"76749"
199,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",83,199,28,"76631"
200,"spotify:track:7EK0Se77nYoRndoAJXUWHq","Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala","Bamba Mzalwane (Live)","Spirit Music",200,-1,1,"76351"
