rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
165,"spotify:track:3BTszrSLAt9f11eWeHNTTc","Joyous Celebration","Ndenzel' Uncedo Hymn 377 - Live","Universal Music (Pty) Ltd.",107,154,36,"81556"
166,"spotify:track:4qvEqw3Vsl5o749DBPRIQz","Chris Steyn","Plaas Dorp Toe","Warner Music Africa",118,161,13,"81437"
167,"spotify:track:7lNFaTHV5IH8xaSXPqllOn","Odeal","Blame U","2024 OVMBR/LVRN Records (Love Renaissance)",167,-1,1,"81298"
168,"spotify:track:3lMPKCiB7wcMPixOgN8DXO","Kharishma","Tiya tiya","4397321 Records DK",74,151,20,"81194"
169,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",125,164,148,"81094"
170,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",78,188,189,"81067"
171,"spotify:track:4wU6xUwAgFnMwjMlxLevHb","Kharishma, Ba Bethe Gashoazen","Tlala o nyele","4397321 Records DK",57,174,19,"80865"
172,"spotify:track:3tFed7YsjGnIfxeLEQwx3R","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Columbia",82,163,7,"80672"
173,"spotify:track:6NGfCx1dUHeBEyLjiGcb6Q","Navigator Gcwensa, Ashantiey, LIMIT NALA","Kuyenzeka","Insika Yethonga",128,191,20,"80402"
174,"spotify:track:0FwZqd2wo05bmi3t6AjHyN","Janesh, Shebeshxt, Abi wa Mampela, Hitboss SA","Bao Jelasa 2.0","Riri AJ Entertainment",67,147,17,"80344"
175,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",15,159,33,"80287"
176,"spotify:track:4GuiGH1qje9eYA4trD0hti","Mthandeni SK, Sminofu","Mubi kamnandi","Mthandeni Music Production",64,198,23,"80237"
177,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",52,169,108,"80157"
178,"spotify:track:0j9BEO74ajk2Wv9HeErFqK","Falabo, Sne Ntuli","Ngaqoma Wena","Gallo Record Company",155,-1,5,"79774"
179,"spotify:track:6EUcP55GlbmsmCzfL2vxtZ","Gunna","on one tonight","300 Entertainment",66,171,16,"79732"
180,"spotify:track:4wZB5QFhGjwAHisMeSicPl","Ntokzin, Zee_nhle, Moscow, Macfowlen","Hleka nabo","Groove Natives Productions",22,124,23,"79518"
181,"spotify:track:70Eq1Hkdn5Ar4eXK2Z7H0P","Riky Rick, Mlindo The Vocalist","You And I (feat. Mlindo The Vocalist)","Sound African Recordings",52,-1,5,"79510"
182,"spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6","Tems","Free Mind","Leading Vibe Ltd",68,192,98,"79230"
183,"spotify:track:157SGWWZlhUctkhWYp4PDA","Campmasters, Ezase Afro, We Dem Boyz","Vathela","Afrotainment",162,167,3,"79181"
184,"spotify:track:3VZmChrnVW8JK6ano4gSED","Marvin Gaye","Sexual Healing","Columbia/Legacy",184,-1,2,"78956"
185,"spotify:track:7eZ7pYAAjJB3WaAyLvQAoU","Sminofu","Ngiziphathele","Maskandi Heavyweight / EMPIRE",95,-1,2,"78800"
186,"spotify:track:3hWGj0qXuKwjyM3Lf9ATMI","Spirit Of Praise, Tshepiso, Thando","Xa Ndiyekelelwa (Live)","Spirit Music",172,172,2,"78733"
187,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",8,141,67,"78511"
188,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",148,175,9,"78423"
189,"spotify:track:1m2xMsxbtxv21Brome189p","Joe","I Wanna Know","Jive",64,-1,30,"78258"
190,"spotify:track:3NZJlJemX3mzjf56MqC5ML","Chris Brown","Forever","Jive",133,187,4,"78144"
191,"spotify:track:2Uts1QFB4u2YNIMiqcb4de","Kendrick Lamar, AzChike","peekaboo (feat. azchike)","pgLang, under exclusive license to Interscope Records",26,200,5,"78046"
192,"spotify:track:3pImmSzeKex5ffzsDoaL3z","Bassie, Aymos, T-Man SA","Izenzo","Djs Production Pty Ltd",5,149,74,"77935"
193,"spotify:track:0wGxQ8OwsI0kKlQdYCUYYK","Mr JazziQ, Vigro Deep","Fede","Sound African Recordings",67,-1,22,"77837"
194,"spotify:track:70VtSPbK7NyX2dUpKQbUxN","Mlindo The Vocalist, Sjava","Egoli (feat. Sjava)","Sound African Recordings",54,-1,13,"77785"
195,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",6,157,33,"77535"
196,"spotify:track:5xeSd4HgzrYpNLEf3LfYLK","GloRilla, Sexyy Red","WHATCHU KNO ABOUT ME (feat. Sexyy Red)","CMG/Interscope Records",88,166,11,"77327"
197,"spotify:track:3wszhvnFWgMXzYGJVQweII","Da Gifto, Brandon Dhludhlu","Ingelosi","DHF Records",57,158,30,"77208"
198,"spotify:track:3tkxfORwPo2zydAf25YFOc","Sonder","Care","Sonder",130,177,29,"77124"
199,"spotify:track:6n3HGiq4v35D6eFOSwqYuo","Drake","Teenage Fever","Cash Money Records/Young Money Ent./Universal Rec.",70,-1,96,"76967"
200,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",84,190,26,"76830"
