rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
167,"spotify:track:7ir1pK0mSBVZLoqUPbmous","Goldmax, Dlala Thukzin, Funky Qla, Zee Nxumalo, Beast Rsa","FOMO","Afrotainment",88,147,27,"92797"
168,"spotify:track:6MJ2zbeyqzQteAB9rEc9VX","Lwah Ndlunkulu, Siya Ntuli","Ithuba","Nkabi Records",33,145,108,"92595"
169,"spotify:track:1vbe9sh7U9vdMceAhitWr2","New Edition","Can You Stand The Rain","Geffen*",70,187,26,"92485"
170,"spotify:track:6lJp83JQf213AdWkRmG9Qw","Wanitwa Mos, Nkosazana Daughter, Master KG, Casswell P","Makhelwane (feat. Casswell P)","Wanitwa Mos Entertainment",36,130,30,"92477"
171,"spotify:track:0UYnhUfnUj5adChuAXvLUB","Gigi Perez","Sailor Song","Gigi Perez PS/ Island",171,-1,1,"92467"
172,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",119,-1,76,"92176"
173,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",15,162,17,"92160"
174,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",174,192,2,"91405"
175,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",5,-1,86,"90734"
176,"spotify:track:6NGfCx1dUHeBEyLjiGcb6Q","Navigator Gcwensa, Ashantiey, LIMIT NALA","Kuyenzeka","Insika Yethonga",152,174,10,"90465"
177,"spotify:track:4uzKAj0mIyYmyhsRRyPXaQ","Alex Warren","Carry You Home","Atlantic Records",106,175,14,"90259"
178,"spotify:track:1qIwin7JMVuX70qN6wD8ww","Drake, Young Thug, 21 Savage","It's Up (feat. Young Thug & 21 Savage)","OVO/Republic",57,89,5,"89618"
179,"spotify:track:3f3m9goDpt4T7m19vGHxcW","Najee","All I Ever Ask","EMI/EMI Records (USA)",161,-1,4,"89535"
180,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",147,150,11,"89381"
181,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",65,184,33,"88945"
182,"spotify:track:05A1KzxTLvShctiD0Bsydd","Inkabi Zezwe, Sjava, Big Zulu","Sayona","Warner Music Africa",51,180,65,"88763"
183,"spotify:track:1ng4byy7mejezJ08hs4P7R","Sam Deep, Njelic, Aymos","Isgubhu","Universal Music (Pty) Ltd.",6,-1,52,"88646"
184,"spotify:track:2PVWNCTVQCHn0jLJ3q1YBR","Thak'so Ujey Choir","Mvelinqangi","Thak'so Ujey Choir",75,164,9,"88448"
185,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",29,-1,42,"88395"
186,"spotify:track:7EK0Se77nYoRndoAJXUWHq","Spirit Of Praise, Spirit of Praise Choir, Pastor M Tshabalala","Bamba Mzalwane (Live)","Spirit Music",141,176,15,"88348"
187,"spotify:track:2znV6ccKYPJOLh1GzKM3zE","Heavy-K, Samthing Soweto, Thakzin, Professor","Ulele","Drumboss Musik",166,-1,4,"87650"
188,"spotify:track:70VtSPbK7NyX2dUpKQbUxN","Mlindo The Vocalist, Sjava","Egoli (feat. Sjava)","Sound African Recordings",54,188,11,"87136"
189,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",125,-1,143,"87102"
190,"spotify:track:3lMPKCiB7wcMPixOgN8DXO","Kharishma","Tiya tiya","4397321 Records DK",183,183,2,"87098"
191,"spotify:track:710qLZ4WOxBj7ZaVbVJtkh","Kelvin Momo, Babalwa M, Azana, Stixx","Maye Maye (feat. Azana, Stixx)","Kelvin Momo Productions",17,163,41,"87031"
192,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",68,-1,23,"86390"
193,"spotify:track:2ktg2oZDyFAX3iY1QNkXl5","Summer Walker","Session 32","LVRN Records",87,200,93,"86168"
194,"spotify:track:4oY24Bjq0KeTTpuw34DdP0","Makhadzi Entertainment, Babethe Gashoazen","Mapara (feat. Babethe Gashoazen)","Makhadzi Entertainment",91,160,19,"85826"
195,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",52,-1,95,"85184"
196,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",153,-1,25,"84926"
197,"spotify:track:6XpEm7VJ7TZxZTawH8BCSW","Tyla, Gunna, Skillibeng","Jump","FAX Records/Epic",19,168,25,"84838"
198,"spotify:track:0DuWDLjriRPjDRoPgaCslY","Adele","Love In The Dark","XL Recordings",77,-1,24,"84715"
199,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",11,-1,176,"84629"
200,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",73,-1,222,"84603"
