rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:5AGnkbWCiF9u4ra54N9X1a","Bizarrap, Luck Ra","Luck Ra: Bzrp Music Sessions, Vol. 61","DALE PLAY Records",185,-1,1,"266423"
186,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",88,-1,27,"266382"
187,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",1,190,201,"266220"
188,"spotify:track:3pCkC3Ahgl7MShJbafchZz","Los Ángeles Azules, Maria Becerra","El Amor de Mi Vida","OCESA Seitrack",81,193,50,"264425"
189,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",21,-1,80,"263915"
190,"spotify:track:2hi1aFllOFRNH8gIHxQvD9","Cosculluela, Nicky Jam","Te Busco","Rottweilas, Inc.",73,-1,27,"263907"
191,"spotify:track:6I86RF3odBlcuZA9Vfjzeq","Romeo Santos","Eres Mía","Sony Music Latin",86,-1,12,"263610"
192,"spotify:track:5osSgKDiyrzhLjsEABO6c9","Young Cister","miau","Sony Music Entertainment Chile S.A",14,-1,21,"263030"
193,"spotify:track:7iUtQNMRB8ZkKC4AmEuCJC","Myke Towers","LA FALDA","WEA Latina",5,-1,57,"262033"
194,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",2,188,131,"261015"
195,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",54,162,45,"260435"
196,"spotify:track:4GvEuYAfJlICR2SpMDaBxQ","Jere Klein, Gittobeatz","ANDO","Jere Klein",1,182,67,"258888"
197,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",119,-1,71,"258328"
198,"spotify:track:6DUdDIRgLqCGq1DwkNWQTN","Maluma","Borro Cassette","Sony Music Latin",16,-1,85,"257680"
199,"spotify:track:6Pur3hWy6Nzc27ilmsp5HA","Los Enanitos Verdes","Lamento Boliviano","EMI Latin",134,-1,27,"257490"
200,"spotify:track:3oNnzH6hmqIGIhJ1NcHlrh","Maria Becerra","CORAZÓN VACÍO","WEA Latina",16,183,58,"256845"
