rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
186,"spotify:track:37nXsqE1XW0cxOQvIMsmFc","Gilberto Santa Rosa","Conteo Regresivo - Salsa Version","Sony Music Latin",186,-1,2,"242150"
187,"spotify:track:7nQtDn5fzxYY1GU0kg4zbW","Conep, Anuel AA","Bellakita","Dynamic Records LLC",187,-1,1,"241935"
188,"spotify:track:16flcJEZHzqoSRv7Ku5gjJ","Renn, Yexel","Maquillaje","WEA Latina",84,145,8,"241825"
189,"spotify:track:1dw7qShk971xMD6r6mA4VN","KAROL G, Quevedo","PERO TÚ","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",14,161,54,"241203"
190,"spotify:track:3w6HBymB6v99gmhz4aiX1g","Kany García","Para Siempre","Sony Music Latin",190,-1,1,"240336"
191,"spotify:track:1TMxv8sfUhU55AC6Ul1PU5","Eddie Santiago","Que Locura Enamorarme De Ti","National Own",191,199,3,"240174"
192,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",111,173,83,"239888"
193,"spotify:track:44kI7aJvJAYJkREVk0Rmei","Kany García","Confieso","Sony Music Latin",193,194,2,"239861"
194,"spotify:track:0a6ogDrZBvYgDjILgsQVaJ","Arcángel","Hace Mucho Tiempo","Pina Records",59,200,83,"238646"
195,"spotify:track:5hiHDuJOcBmB8wguFDPFjD","Frankie Ruiz","Deseándote","flyMusic Producciones",93,-1,94,"238630"
196,"spotify:track:1yoMvmasuxZfqHEipJhRbp","Maluma","Hawái","Sony Music Latin",1,185,140,"238308"
197,"spotify:track:6Z0ybnsUBhbZ9ZjPW64eoF","Belanova","Rosa Pastel","Universal Music Mexico",58,191,30,"237763"
198,"spotify:track:2n3LvNwy5R07P2i9inxhGh","Ryan Castro, SOG","FRESKI","Sony Music Entertainment",198,-1,1,"237738"
199,"spotify:track:45DhsSxAU4rENWHUfaZedt","Luis Alfonso","El Precio de Tu Error - En Vivo","YT Rocket",160,-1,4,"237725"
200,"spotify:track:16dUQ4quIHDe4ZZ0wF1EMN","KAROL G, Ovy On The Drums","CAIRO","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",13,153,79,"236775"
