rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:1TMxv8sfUhU55AC6Ul1PU5","Eddie Santiago","Que Locura Enamorarme De Ti","National Own",156,-1,11,"273829"
191,"spotify:track:5u4XWSNpF4wE6W6i78Uf1B","Rayo & Toby","Movimiento de Caderas","SUENA Music Management",22,52,13,"273364"
192,"spotify:track:4EGZyZc7wDLqvg5YdLTZ6E","Luis Alfonso","La Ex - En Vivo","La Industria",48,-1,76,"272318"
193,"spotify:track:0INCLsZgwZDDjs7Ij0B0ZL","Los Dotores De La Carranga","La De Estrato Ocho","Los Dotores De La Carranga",181,181,2,"272155"
194,"spotify:track:3NgDulHteTVdF026IxY5bW","Don Omar, Kendo Kapponi","RX","UMLE - Machete",118,-1,40,"270834"
195,"spotify:track:1rOQocblOsHSzOCZHbNVrQ","Guayacán Orquesta","Oiga, Mire, Vea","FM Entretenimiento",111,-1,6,"270743"
196,"spotify:track:35kVPuCr0uZfkNEt5TlD9O","Zaider, Kapo","Alma","Sony Music Entertainment",196,-1,1,"269652"
197,"spotify:track:4khWEpnaijN0G1x019Uzdr","Morat","No Se Va","Universal Music Spain S.L.",34,173,181,"269069"
198,"spotify:track:6A5gVuPp6FQ7JrM8RwJFys","Heredero","Los Encargos de Mi Máma","Heredero Music",96,127,3,"268299"
199,"spotify:track:5sMHuOIvtsSuFZafTcF19Q","Pipe Bueno, Jessi Uribe, Yeison Jimenez, Carin Leon, Alzate, Darío Gómez, Luis Alberto Posada, El Charrito Negro, Jhonny Rivera, Jhon Alex Castaño, Juan Pablo Navarrete","Guaro (Remix)","Pipe Bueno",34,-1,77,"267740"
200,"spotify:track:58sCyRSFBV0m60kbV9rtp9","Silvestre Dangond","Las Locuras Mías","Sony Music Latin",15,-1,119,"267041"
