rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
186,"spotify:track:6k5wiT5l9DK8iZmhvEvoqo","Brray, JHAYCO, Ryan Castro","Corazón Roto - Remix","UMLE - Latino",9,164,51,"232481"
187,"spotify:track:54qJreodUijhQWqnsJDI8Q","Don Omar","Blue Zone","UMLE - Machete",122,185,25,"231761"
188,"spotify:track:7DhYjNLksXZhbRQeheAums","Bacilos","Caraluna","WEA Latina",58,193,371,"231636"
189,"spotify:track:0vkcyC4KUteZGNYAzTLSv0","Andrés Cepeda","Día Tras Día","FM Entretenimiento",118,118,4,"231160"
190,"spotify:track:3ACihAMxekfqGod6LiuKEH","Yeison Jimenez","Vete","Yeison Jimenez",56,-1,4,"230289"
191,"spotify:track:1mlGScrDQqHqmhdIqE8MmA","Morat, Juanes","Besos En Guerra","Universal Music Spain S.L.",29,149,315,"229162"
192,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",90,180,72,"228831"
193,"spotify:track:6gMj2DzKR2PjrrbNSwcGFR","Anuel AA, Quevedo, Maluma, Mambo Kingz, DJ Luian","OA","Hear This Music",156,188,4,"228593"
194,"spotify:track:7y8wfdPTJT94sIs6LnGDJC","Dei V, Myke Towers","Trending Remix (with Myke Towers)","Encore Recordings",172,172,2,"227671"
195,"spotify:track:45DhsSxAU4rENWHUfaZedt","Luis Alfonso","El Precio de Tu Error - En Vivo","YT Rocket",160,-1,3,"227559"
196,"spotify:track:5f8KjV1pu3KHkzTcmtI50o","Zaider, Blessd","Vive La Vida - Remix","WEA Latina",78,163,4,"227498"
197,"spotify:track:7BkUWGC6AACZxHzTul75SH","Joaquin Guiller","Mi Versión","Joaquin Guiller",37,37,2,"227472"
198,"spotify:track:2Ob4mHihtOGbx6jnCredFX","J Alvarez","La Pregunta","On Top of the World Music",134,200,32,"227325"
199,"spotify:track:4TFNKnMWjcMWzpkSwQrrcu","Feid, DJ Premier","Le Pido a DIOS","UMLE - Latino",14,182,65,"227093"
200,"spotify:track:3NgDulHteTVdF026IxY5bW","Don Omar, Kendo Kapponi","RX","UMLE - Machete",198,-1,4,"225702"
