rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",4,157,96,"283992"
190,"spotify:track:3IVYIU7UrZzRM7CTHtKpcZ","Pastor Lopez Y Su Combo","Mentirosa","2015 Discos Fuentes",190,-1,1,"283867"
191,"spotify:track:79zvVrn65ksbiGQxrtV4I5","Don Omar","Guaya Guaya","UMLE - Machete",74,132,44,"283265"
192,"spotify:track:0PSGyK86Fa6Tq61PKWkgsy","Pastor López","Brisas Del Valle","Pipila Records S.A. DE C.V.",192,-1,1,"282605"
193,"spotify:track:4u8fUK0wSDHvVQ24SUMqZq","Blessd, Ryan Castro, Bryant Myers, Hades66","PALABRAS SOBRAN - REMIX","WEA Latina",12,156,61,"282503"
194,"spotify:track:2sLgXRGUeR2tiYru06Kat8","Guillermo Buitrago, Sus Muchachos","Ron de Vinola","2015 Discos Fuentes",194,-1,1,"280444"
195,"spotify:track:6j5LtifAnuTjTYvml61yFZ","Vicente Fernández","Un Millón de Primaveras","Columbia",39,-1,12,"278384"
196,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",80,133,32,"277948"
197,"spotify:track:48NXpYRuvv9izul4oXhqS9","Don Omar","Salió El Sol","UMLE - Machete",160,172,18,"277254"
198,"spotify:track:0W2pF7zyj9dwZVK1RoUyjh","J Abdiel, Anuel AA, Blessd, iZaak, Pirlo","WYA REMIX BLACK AND YELLOW (feat. iZaak & Pirlo)","WEA Latina",20,147,27,"277033"
199,"spotify:track:2q9udNV9NK0BL3q9p6TLxf","ChiChi Peralta, Jandy Feliz","Procura","Caiman Music",57,-1,251,"276909"
200,"spotify:track:3fRIuTih8bzc0vtY9fHhvF","Willie Colón","Talento De Televisión","Sony Music Latin",60,-1,13,"276015"
