rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:2tTmW7RDtMQtBk7m2rYeSw","Bizarrap, Quevedo","Quevedo: Bzrp Music Sessions, Vol. 52","DALE PLAY Records",1,162,90,"1438379"
188,"spotify:track:2mRwodUOATBk5spcUsEidB","Rels B","La Última Canción","Sony Music Entertainment",188,191,2,"1434742"
189,"spotify:track:2ctjDCCg1wHoQSjIJ8p6U4","Plan B","Candy","Pina Records",131,148,54,"1434281"
190,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,199,331,"1432707"
191,"spotify:track:6fplYq951Ltp6nIiTFcnCY","Carin Leon","No Es Por Acá","Socios Music, LLC",25,-1,94,"1429517"
192,"spotify:track:4Zx0yrZwW4uNpd1FhIrOV5","Natanael Cano","Mas Altas Que Bajadas","WEA Latina",12,-1,52,"1419704"
193,"spotify:track:3TlghSCu53YEUigL9RuqnU","Rauw Alejandro","Déjame Entrar","Sony Music Latin/Duars Entertainment",193,-1,1,"1415390"
194,"spotify:track:5kydBNKLSxvWNjXSSfyWAr","T3R Elemento","Labios de Cereza 2","DEL Records",194,-1,1,"1415114"
195,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",16,184,41,"1414514"
196,"spotify:track:1393rKYgZHNphZrdx1jWoN","Carin Leon, Camilo","Ni Me Debes Ni Te Debo","Socios Music, LLC",40,189,41,"1414156"
197,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,166,92,"1413487"
198,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",21,190,222,"1412951"
199,"spotify:track:3agTX6v1AbfY3mMA8qX2Bh","Junior H","EN LA PEDA","WEA Latina",79,183,3,"1405398"
200,"spotify:track:5cWgwbui8BasfjCXvBZ7UA","Carin Leon, Grupo Frontera","Alch Si","SOCIOS MUSIC LLC",36,171,34,"1402125"
