rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:3ScaLvfm2RJvLaXETbIYut","Grupo Marca Registrada","La Guerita","RB Music, Inc. (RB Music/Grupo Marca Registrada)",35,200,27,"1481701"
186,"spotify:track:2GSr8anleCXKLNjjjijoMZ","Reik","Yo Quisiera","Columbia",119,174,9,"1481581"
187,"spotify:track:7zsF9ErcJjpvU5oJE7qadO","Tito Double P","MARAVILLA","2024 Double P Records",137,190,11,"1481398"
188,"spotify:track:0dIwmk8DVs9cTTAIw5aqmM","Código FN, Neton Vega, Gabito Ballesteros","El Gabacho","Al Millon Music",149,150,3,"1480897"
189,"spotify:track:4Z6pPinNzkGtbgAlE88263","LATIN MAFIA","Siento que merezco más","2024 Rimas Entertainment México S.A. de C.V",83,83,2,"1478912"
190,"spotify:track:2kz1YOhJiNubjigR1gB1VX","Rauw Alejandro","DILUVIO","Sony Music Latin/Duars Entertainment",68,171,35,"1464480"
191,"spotify:track:3VeR05PCure0YL3pHl5aI9","Xavi","Corazón de Piedra","Interscope Records",2,180,33,"1459693"
192,"spotify:track:46YjJXVXWHlQ21odKktg5e","Tainy, Bad Bunny","MOJABI GHOST","NEON16, LLC",15,-1,67,"1457314"
193,"spotify:track:5LhkCuUvJeMj308m4vlB8z","Los Cadetes De Linares","No Hay Novedad","Zamic",193,-1,1,"1451808"
194,"spotify:track:60hXYwPxHvSF4U5Yzalxtt","Alemán, Gera MX, Junior H, Cozy Cuz","Close Friends (feat. Cozy Cuz)","HOMEGROWN MAFIA S.A. DE C.V. y GERARDO DANIEL TORRES MONTANTE",194,-1,1,"1451325"
195,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,179,405,"1447958"
196,"spotify:track:1lKI9y1DL6QnYTZguVmACX","Luis Miguel","La Media Vuelta","WEA Latina",71,184,125,"1427322"
197,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",23,-1,105,"1426359"
198,"spotify:track:3IyUWwRHrMYHNdatyRcCEr","La Arrolladora Banda El Limón De Rene Camacho","Te Estaré Esperando","Universal Music Mexico",198,-1,1,"1418935"
199,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",87,199,60,"1415063"
200,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",115,-1,7,"1414504"
