rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
186,"spotify:track:6otePxalBK8AVa20xhZYVQ","KAROL G","MIENTRAS ME CURO DEL CORA","BICHOTA RECORDS / INTERSCOPE RECORDS / UNIVERSAL MUSIC LATINO",39,-1,41,"1423550"
187,"spotify:track:5kydBNKLSxvWNjXSSfyWAr","T3R Elemento","Labios de Cereza 2","DEL Records",187,194,2,"1423257"
188,"spotify:track:0JDrG1g5HXbfgGtRKT0ofH","Natanael Cano","Diamantes","WEA Latina",72,161,50,"1419296"
189,"spotify:track:2fQrrBtuNVMWOHqLyk4EfO","Alfredo Olivas","Yo Todo Lo Doy","Fonovisa",45,197,93,"1417778"
190,"spotify:track:6Z7f0BXDLI8k4CHR9KJdAD","La Arrolladora Banda El Limón De Rene Camacho","Mi Segunda Vida","UMLE - Disa",190,-1,1,"1416838"
191,"spotify:track:03yAV3GfB7jMAEnynZaAEe","Yahir Saldivar","SC-9","DEL Records",34,182,20,"1416517"
192,"spotify:track:6XbtvPmIpyCbjuT0e8cQtp","Quevedo","Columbia","Quevedo",16,195,42,"1415731"
193,"spotify:track:46XNO42jaQNr5DdEWINdpL","Luis R Conriquez, Edgardo Nuñez, Los Dareyes De La Sierra","De Fresa y Coco","Kartel Music",61,-1,36,"1414200"
194,"spotify:track:2yS8aYWXEWJ1NlZ7VPDroT","Banda MS de Sergio Lizárraga","Me Vas a Extrañar","Lizos Music",60,-1,149,"1407865"
195,"spotify:track:5LW4Z3Mz4CUliB4b6YyC7K","Peso Pluma","14 - 14","2024 Double P Records",77,-1,5,"1403525"
196,"spotify:track:2O223PoYCkIPSsE4cmnr9v","Fuerza Regida","TQM","Rancho Humilde/Street Mob Records",1,-1,62,"1402879"
197,"spotify:track:3E9uSlxdkqijIBCu2rYQBj","Luis R Conriquez","Martes 13","Kartel Music",85,176,10,"1401759"
198,"spotify:track:5xsY1Bm1FItKFFoJ3b964t","Mecano","Me Cuesta Tanto Olvidarte","BMG Rights Management and Administration (Spain) S.L.U",198,-1,1,"1395125"
199,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",155,155,8,"1391448"
200,"spotify:track:35wvL50xvKpCHEJPxLOLPI","Bad Bunny","Si Estuviésemos Juntos","Rimas Entertainment LLC",21,198,223,"1390711"
