rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:1qrhpxdnC4nUCyFefPVCDa","Peso Pluma, Luis R Conriquez","SR. SMITH","2024 Double P Records",42,-1,10,"1485139"
186,"spotify:track:5EhzE6HJaCcLFrf5rPqvpk","Camila","Mientes","Columbia",143,181,10,"1484377"
187,"spotify:track:78dbqYDvx6FOefROApu9w0","Shakira","Inevitable","Epic",187,-1,1,"1481852"
188,"spotify:track:1v0a2XPbqk40rKlIiEFQCS","La Receta","De Madrid a París","DALE PLAY Records / Solido Records",188,-1,1,"1476534"
189,"spotify:track:4NUt1fcnO9aQAELBgXq3Kr","Alejandro Fernández","Me Dediqué a Perderte","Columbia",73,-1,341,"1475798"
190,"spotify:track:0ItgotO5txriRAp6lXMHJ7","Junior H","A TU NOMBRE","WEA Latina",75,-1,25,"1474764"
191,"spotify:track:1IzGf1RLpHuImi5lsCD3T9","Duelo","Puño De Diamantes","LA BONITA MUSIC",87,-1,58,"1469194"
192,"spotify:track:4ygQ5wSuzzNRevVjup1qV2","Luis R Conriquez, Tony Aguirre, Peso Pluma","El Gavilán","Kartel Music / Prajin Music",12,196,87,"1467202"
193,"spotify:track:1pymWRCuZfCd0zdiBJo0Hj","Trueno","REAL GANGSTA LOVE","Sony Music Latin",6,134,20,"1465877"
194,"spotify:track:3qGkFQOEJ0w0SqnAXFeG2v","La Adictiva","Después de Ti, ¿Quién?","Sony Music Latin",115,-1,21,"1464844"
195,"spotify:track:6ifUES3keWjwXgae8pXI3o","Danny Ocean","Me Rehúso","Atlantic Records",1,144,403,"1463893"
196,"spotify:track:3VeR05PCure0YL3pHl5aI9","Xavi","Corazón de Piedra","Interscope Records",2,121,30,"1462664"
197,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",1,194,125,"1454125"
198,"spotify:track:0KSwFEkVh0KCBR0TwqBVen","Jasiel Nuñez, DannyLux","Corazón Frío","Double P Records",116,184,28,"1441103"
199,"spotify:track:0eeX8L0DWvGth1F6xVkvv7","Myke Towers, Bad Bunny","ADIVINO","WEA Latina",17,-1,20,"1436811"
200,"spotify:track:5aJ1M43pinROpwaPnO8KRj","Natanael Cano","Amor Tumbado","Rancho Humilde",30,198,160,"1435356"
