rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
187,"spotify:track:3yEPVODnT2tXcc3NN6ymIN","Magixx, Jeriq","Vibration","Mavin Records",65,110,5,"101419"
188,"spotify:track:2JtrWZrpNkbSEzG5m9phAV","Zinoleesky","Sunny Ade","Marlian Music",17,189,24,"100787"
189,"spotify:track:2YZIP6kROKip5s5C52L6u8","King Promise, Shallipopi","Continental (feat. Shallipopi)","5K Records Limited",189,-1,1,"100607"
190,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",190,196,4,"100552"
191,"spotify:track:5jYCb3QsnXxS2Qh5HzwT7J","Nasboi","Small Money","Eminent Transglobal Sounds Record Limited.",62,120,9,"100188"
192,"spotify:track:0cnxJjQ8T4GSz87TaIkwDY","Ruger","WeWe","Promised Land Recordings",25,198,51,"100071"
193,"spotify:track:4us9pwwMqOKN3lklnPZZAv","Ebuka Songs","I will pray","TRIBE OF EBUKA SONGS",124,-1,51,"98545"
194,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,-1,87,"98261"
195,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",179,186,3,"98261"
196,"spotify:track:1xet6MZrk4Zr5ebis0EF1Q","Khaid, Gyakie","Run Away (OMALICHA)","NEVILLE RECORDS",73,-1,17,"97912"
197,"spotify:track:6g8Ztyoym7VNLEzl8alsJK","Bad Boy Timz","Move","Shock Absorbers Music / EMPIRE",34,-1,39,"97857"
198,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",80,-1,15,"97857"
199,"spotify:track:0UEct6UTSjqEex8AHOUf5z","Wizkid","Diamonds","Starboy/RCA Records",3,197,26,"97855"
200,"spotify:track:0upnuatnbGnFV7HJgCm9Xj","Adekunle Gold, ODUMODUBLVCK","Wrong Person (with ODUMODUBLVCK)","Adekunle Gold PS/ Def Jam",43,-1,38,"97813"
