rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:3Z19t8pNaAHqlLmz2LuwNa","Bnxn","Best Of Me","T.Y.E. / EMPIRE",10,-1,18,"81040"
190,"spotify:track:2dyny0cqxTu0hEVLBUMyV2","larrylanes, Bella Shmurda, Seyi Vibez","Mamba (With Bella Shmurda & Seyi Vibez)","Azuri",59,175,4,"81027"
191,"spotify:track:66hwnejSDoMXppajTx1jc6","Kukbeatz, Ruger","All of Us","The Archangel Inc.",67,-1,11,"80910"
192,"spotify:track:0upnuatnbGnFV7HJgCm9Xj","Adekunle Gold, ODUMODUBLVCK","Wrong Person (with ODUMODUBLVCK)","Adekunle Gold PS/ Def Jam",43,184,32,"80896"
193,"spotify:track:6tNQ70jh4OwmPGpYy6R2o9","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",193,-1,2,"80557"
194,"spotify:track:03gFXOX3TuRERFlYmHDqIX","Wizkid","One Love - Bob Marley: One Love - Music Inspired By The Film","Island Records",26,107,4,"80411"
195,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",82,190,38,"80114"
196,"spotify:track:4jL2U9V8qa4aQH4IHQ6hTv","Balloranking","Born Fi Dis","Dvpper Digital",102,-1,5,"79864"
197,"spotify:track:3rRKu7N2zRgb0pF9DLrrBI","CKay","by now","Warner Music Africa",107,-1,2,"79681"
198,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",141,-1,20,"79130"
199,"spotify:track:7IK3W4llnnZsSxA9Dm8uhr","Majeeed, Lojay","Cry (shayo) (feat. Lojay)","Dream Empire Music / EMPIRE",121,-1,8,"78832"
200,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",200,-1,1,"78820"
