rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",48,180,114,"90461"
190,"spotify:track:0AoBY2Y3qs6dtGgOD6c91N","Burna Boy","Alone","Roc Nation/Def Jam/Hollywood",9,139,75,"90020"
191,"spotify:track:3Aq8OvogNStehUPJcNDEZT","Burna Boy","Dey Play","Spaceship/ Bad Habit/Atlantic Records",6,163,34,"89983"
192,"spotify:track:7qxtOyjZ2zSaxBPH8fLyNi","Khaid, Boy Spyce","Carry Me Go","NEVILLE RECORDS",8,185,58,"89936"
193,"spotify:track:1pnDvUuAEd6z8bKEsbAjk1","Future, Metro Boomin","We Don't Trust You","Wilburn Holding Co./Boominati/Epic/Republic",33,114,4,"89712"
194,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,137,46,"89247"
195,"spotify:track:4T1gbwv7QMojOXSLXVTzQf","Wizard Chan","Demons & Angels","Chan Empire",161,161,3,"88966"
196,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",53,158,14,"88611"
197,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,196,44,"88272"
198,"spotify:track:2wgvxtggKVzPkl0smF2UzI","Asake","Organise","YBNL Nation / EMPIRE",1,151,85,"87991"
199,"spotify:track:19fCpJYZVtBKyOtIvEnDv0","Rema","Don't Leave","Mavin Records / Jonzing World",5,134,20,"87725"
200,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",115,162,34,"87580"
