rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
189,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",184,186,3,"80335"
190,"spotify:track:5tpft20jhQvRlG3O7XfwWy","Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)","New Money Gang Records",82,181,37,"80197"
191,"spotify:track:5hVjoL3sHepZROri63wBxP","Burna Boy","It's Plenty","Spaceship/ Bad Habit/Atlantic Records",2,194,81,"79398"
192,"spotify:track:1rHPk2p3MQTh2wloo3P9zE","King Promise, Gabzy","Perfect Combi","5K Records Limited",167,174,5,"79369"
193,"spotify:track:65v99AWZyNz3aRmfrT2I7N","Omah Lay","i'm a mess","KeyQaad/Sire Records",10,-1,80,"79166"
194,"spotify:track:7wMYtt3SEquaep8sWCdQqp","Khaid","Jolie","NEVILLE RECORDS",7,185,57,"78631"
195,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,187,66,"78196"
196,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",115,-1,28,"78040"
197,"spotify:track:4VanaQ2X3B4k3WBSFkgWca","Seyi Vibez","Hushpuppi","Vibez Inc / Dvpper Music",22,-1,20,"77739"
198,"spotify:track:6T7FXSuXykeGktMLGp8WgE","Lil Durk, J. Cole","All My Life (feat. J. Cole)","Alamo",1,184,40,"77349"
199,"spotify:track:3AGlt0hLQ2pDASrcjk0MsB","T DOLLAR","Rise","D6R ENTERTAINMENT LTD.",120,-1,31,"77179"
200,"spotify:track:19fCpJYZVtBKyOtIvEnDv0","Rema","Don't Leave","Mavin Records / Jonzing World",5,-1,13,"76587"
