rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:6GkFuU6FVfx866bhM1T1Iz","Qing Madi, Bnxn","Ole (feat. BNXN)","Bu Vision",9,-1,57,"124261"
191,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,189,43,"124020"
192,"spotify:track:6UTXf9k0H3JDus2ZZDwGpC","Darkoo, Dess Dior","Favourite Girl","Black Pearl Music Group",70,156,16,"123806"
193,"spotify:track:0fTh0dLDH8aTt26xVxsiVp","Rema","VILLAIN","Mavin Global Holdings Ltd",20,158,9,"123608"
194,"spotify:track:4IBFL0LGePPUtRt6trsAvE","Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole","247","Dvpper Digital",59,173,17,"123414"
195,"spotify:track:2eknBYpfzA4Mp5zWHMGac5","Young Jonn","If You Leave","Chocolate City Music",17,-1,90,"122942"
196,"spotify:track:4oorpjVtcgijdBb0SJO8qG","Llona, Bella Shmurda","HBP Remix (with Bella Shmurda)","Encore Recordings",107,-1,7,"120672"
197,"spotify:track:5zNWfIlGEVQ72uzVOGgAiZ","Black Sherif","Oil in my Head","Blacko Management / EMPIRE",70,-1,59,"120640"
198,"spotify:track:1kqBTGpxaC5kGz3rPlr1TF","Thisizlondon, Ayra Starr, 6LACK","PINACOLADA","2024 Rogue Collective, Under exclusive license to LVRN Records (Love Renaissance)",171,180,3,"120616"
199,"spotify:track:0CUJV0Hh512Ns7U2yGflqt","Asake","Ototo","YBNL Nation / EMPIRE",7,168,105,"120499"
200,"spotify:track:0zCLxldZNgkpdmJgOpabaE","Wizard Chan, Joeboy","Loner (Alone)","Chan Empire",17,194,24,"119520"
