rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:2AaZJAh9FifPCQdba87Hzr","Joeboy","Body & Soul","emPawa Africa Limited",11,196,54,"78906"
191,"spotify:track:1X9zmng42hJSwZ3gz8Q9v7","Blaqbonez, ODUMODUBLVCK","DOLLERZ (feat. ODUMODUBLVCK)","Chocolate City Music",30,176,16,"78836"
192,"spotify:track:6T7FXSuXykeGktMLGp8WgE","Lil Durk, J. Cole","All My Life (feat. J. Cole)","Alamo",1,181,38,"78191"
193,"spotify:track:5ZGXOgSHLkDYlDssUkVp7a","Pheelz, Davido","Electricity","Warner Records",3,150,66,"78148"
194,"spotify:track:46gfN72BxmLvACx6Pve4XU","Asake","Dull","YBNL Nation / EMPIRE",4,197,64,"77009"
195,"spotify:track:6qltYwOOeBPILmT9qYuAYd","USHER, Pheelz","Ruin","mega/gamma.",161,161,2,"76953"
196,"spotify:track:7g8MgU8WgI0QR0RN4Rqem3","Victony","Pray","Encore Recordings",196,-1,1,"76643"
197,"spotify:track:0JgTmcVrSqq4dbfmlRSixK","Moses Bliss, Festizie, Chizie, Neeja, S.O.N Music, Ajay Asika","You Are Great","SPOTLITENATION",197,198,2,"76431"
198,"spotify:track:6nK5Zt2RI6xqEaU8CgMojZ","Mohbad","La Pio Pio","Imolenization",25,177,23,"76408"
199,"spotify:track:6kq3Twa8T9Rf9nxpf111hx","Seyi Vibez","Hat-trick","Vibez Inc / Dvpper Music",3,195,38,"76264"
200,"spotify:track:1eaqMiiUn2P7MnqJK4XeK0","¥$, Kanye West, Ty Dolla $ign","TALKING","Ye",200,-1,1,"76205"
