rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
188,"spotify:track:2gcOLxQioot3aJEzyVQZUr","Larry Gaaga, Patoranking, ODUMODUBLVCK","Devil Wears White","Ziiki Media",77,-1,14,"124253"
189,"spotify:track:4rPaeHBlWY8MIruSNe5yZl","Rybeena","Id.Me","Dvpper Digital",80,192,42,"124212"
190,"spotify:track:0u9khlv9uOvSEUOTFZtMNs","Victony","Ba$tard, Don't Be Silly","Encore Recordings",48,164,10,"123346"
191,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",2,178,65,"122540"
192,"spotify:track:60qIa2znv2BICoDyJS8rNv","ODUMODUBLVCK, Blaqbonez, Lekaa Beats","TECHNICIAN (feat. Blaqbonez & Lekaa Beats)","Native Sounds/Def Jam PS",6,194,19,"122279"
193,"spotify:track:06KTlwAvk8ioxuSpHZISoc","Sarz, Lojay","Billions","1789 under exclusive license to UnitedMasters LLC",69,169,15,"121875"
194,"spotify:track:0zCLxldZNgkpdmJgOpabaE","Wizard Chan, Joeboy","Loner (Alone)","Chan Empire",17,181,23,"121519"
195,"spotify:track:1BXg4UrWg3GVCJZLWXVeGc","Young Jonn","Go Hard","Chocolate City Music",21,155,41,"120623"
196,"spotify:track:1I08zQMc1sHy2xwd8itedV","Odeal","Soh-Soh","2024 OVMBR/LVRN Records (Love Renaissance)",107,147,8,"120428"
197,"spotify:track:6g8Ztyoym7VNLEzl8alsJK","Bad Boy Timz","Move","Shock Absorbers Music / EMPIRE",34,193,43,"118903"
198,"spotify:track:5gGB277HfBuamx9TbdaNjL","Llona, FAVE","Cold War (with FAVE)","Encore Recordings",78,177,9,"118080"
199,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",32,150,60,"117765"
200,"spotify:track:6oDRX9Y1JkO6cNuJqOkJp3","Justin Vibes, Diamonds of Gwijo, Azul Serene","Uzozisola","Vibeyy Music LLC",183,183,2,"117300"
