rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:2SBr3MK1sdMs8IxdRcN6qz","Kylie Minogue","Santa Baby","Parlophone UK",40,-1,13,"81152"
191,"spotify:track:5zA8vzDGqPl2AzZkEYQGKh","Billy Joel","Uptown Girl","Columbia",95,196,30,"80647"
192,"spotify:track:1tF5oLj3khkYMa65szhPBB","Brutha Rodz, Wiz Tokelau","Heart of a Lion","Brutha Rodz Limited",125,176,36,"80583"
193,"spotify:track:4z8sz6E4YyFuEkv5o7IJni","Pentatonix","Mary, Did You Know?","RCA Records Label",193,-1,1,"80525"
194,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",50,184,283,"80263"
195,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",15,96,173,"80163"
196,"spotify:track:4QX5pZQpQTgVlkqfUTDim0","Dean Martin","Silver Bells","Legacy Recordings",144,-1,3,"80121"
197,"spotify:track:3PzsbWSQdLCKDLxn7YZfkM","Bruce Springsteen","I'm On Fire","Columbia",84,190,29,"79891"
198,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",15,117,29,"79835"
199,"spotify:track:40riOy7x9W7GXjyGp4pjAv","Eagles","Hotel California - 2013 Remaster","Rhino/Elektra",52,-1,393,"79557"
200,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",200,-1,1,"79106"
