rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
183,"spotify:track:2UIFEzinNxkSv9fY93SYhx","Emanero, Abel Pintos, The La Planta","BORRACHO Y LOCO","Fifty One",91,192,9,"421755"
184,"spotify:track:2CeKVsFFXG4QzA415QygGb","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",20,138,120,"420672"
185,"spotify:track:38CEKqVlTXIaoJlmoUNl5J","Pinky SD, Un Poco de Ruido, Angela Leiva","Amor De Tres","Pinky SD",185,189,2,"420081"
186,"spotify:track:2EglN6u9s2KJvtiY9WhutN","Q' Lokura","Yo Era","Q' Lokura",147,-1,19,"416400"
187,"spotify:track:1fKFxmSByZfjwVSbq0PHye","Ke Personajes","Si No Te Tengo / Ángel / Aquello Que Pasó","Ke Personajes",18,-1,128,"416223"
188,"spotify:track:3zJyIy2A092fKIbkZJPzrz","The La Planta, Sebastian Mendoza","No Aguanto Más","The La Planta",188,196,2,"416194"
189,"spotify:track:3E8QV3GRIF8ejoSDPT9JWy","Pinky SD, Un Poco de Ruido, Angela Leiva","Solita Me Voy","Pinky SD",189,194,2,"416149"
190,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",140,186,92,"414886"
191,"spotify:track:2n0NCtkvHx1oPqgiAvexiB","Tan Bionica","Loca","Pirca Records",62,179,65,"414685"
192,"spotify:track:6PaIQ2qR59qiqXgjeTFwJA","DesaKTa2","La Diabla","Almenara Network",157,157,2,"413512"
193,"spotify:track:0W3TCDzYM7xFrZSaXnQvs4","YSY A, SPONSOR DIOS, Evlay","CÓMO CHILLA ELLA","SPONSOR DIOS",2,160,63,"409157"
194,"spotify:track:5QpdTr2fHXLF0Oj8TcGHmV","Los Piojos","El Farolito","El Farolito Discos",118,137,6,"408026"
195,"spotify:track:32KF7V0vpeKalBGxt2quBe","Amar Azul","Yo Tomo Licor","Leader Music",120,-1,5,"407779"
196,"spotify:track:1Mqfdem6pgGVoULjSkkcc9","Airbag","Cae el Sol","DALE PLAY Records / Airbag",94,152,47,"407439"
197,"spotify:track:0N361WhEqVunVl5ZBkfd70","Árbol","El Fantasma","Surco",103,165,30,"406398"
198,"spotify:track:4JagWLF38FFHxt6ogYoBe5","Pinky SD, Un Poco de Ruido, El Mago Y La Nueva","Y Ahora Te Vas","Pinky SD",176,176,2,"405027"
199,"spotify:track:4sl3IoHskl2Kbdy27gZ4yn","Mesita","Una Foto","Turbo Diesel Records",4,-1,70,"403222"
200,"spotify:track:7uosdMQ8IXjcs6t72NTTDq","La Delio Valdez","Inocente","Delirio Valdez",41,-1,162,"401590"
