rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
177,"spotify:track:6SAcZT7H44417uxybshTEy","guncharlie","จากกันโดยสมบูรณ์","Kicks Records",177,-1,1,"217429"
178,"spotify:track:6koztzfSaFalbFxpiaFpjk","YOUNGOHM","เด็กอินเตอร์","Youngohm",41,170,83,"217416"
179,"spotify:track:1BAIaOr39e7FsxRYjbPiyz","มนัสวีร์","โลกที่แบกไว้","9ARKKHAN",24,158,43,"216942"
180,"spotify:track:36zlZYQZQ6QpXwSxnBRAa0","PUN, URBOYTJ","BF","Universal Music (Thailand) Ltd.",55,181,26,"216224"
181,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",1,167,194,"216222"
182,"spotify:track:4rmspWmdoJIjw6Rm3cEvGm","Violette Wautier","ตั้งแต่มีเธอฉันมีความสุข (This Time)","Universal Music (Thailand) Ltd.",16,188,70,"216187"
183,"spotify:track:2MnVrkbwL6ViB7q4NI7oVK","ZENTYARB, PUNYARB, LAZYLOXY","ฉบับปรับปรุง","Digital LUV",2,186,160,"215318"
184,"spotify:track:4p0oGQd3tEFbZSIwh29sJK","atom chanakan","ทางของฝุ่น (Dust)","GMM Music Public Company Limited",85,185,77,"215317"
185,"spotify:track:5iXqJk5DSfS5l57s0x8dTV","WANYAi","ไปได้ดี (So Long)","HOLYFOX CO., LTD.",6,183,79,"215304"
186,"spotify:track:4e8PYz4fdw99obrglXYj41","Saran, DXRIW","คนเซอร์ๆ","Saran",111,-1,30,"215253"
187,"spotify:track:0TM8yOGueqFxCw85eaSdtF","Whal & Dolph","ใจเดียว","What The Duck",10,182,190,"214930"
188,"spotify:track:5mcCatVvcUeNQpli4Mpaxl","Dr.Fuu","ใจเหลือเหลือ","RS UMG",188,-1,1,"214317"
189,"spotify:track:5xqM1HOndjxfH7NmyD8SVS","BABYMONSTER","Really Like You","YG Entertainment",185,-1,2,"214257"
190,"spotify:track:4xtYwmu1FkBQkOhK5fTqd4","AYLA's","ทุกครั้งที่หลับตา (Lucid Dream)","WM/Thailand",190,-1,1,"213925"
191,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",53,172,95,"213874"
192,"spotify:track:5sfq1jt5iX3Xxp2S97SzdK","เบนซ์ ปรีชา","สีแชทบ่คือเก่า","พนมรุ้ง เรคคอร์ด",66,141,33,"213230"
193,"spotify:track:3FUAv32u0F64kcaaLRimPr","BOWKYLION","วาดไว้","What The Duck",1,161,102,"211644"
194,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",11,159,108,"211401"
195,"spotify:track:1MkgN3lRBf5mXbxY6CWU9s","Mild","ซาโยนาระ","Spicy Disc",137,168,11,"210953"
196,"spotify:track:3lEKVsTevzcoffF6uSudZe","CDGuntee, NARA THEPNUPA, GUYGEEGEE","ลอยทะเล (Original by Joey Boy) (feat. NARA THEPNUPA & GUYGEEGEE)","Sony Music Entertainment Thailand",172,174,4,"210469"
197,"spotify:track:1ZanPS4zG0fXMKcMN3Rknl","THE TOYS","หน้าหนาวที่แล้ว","What The Duck",23,192,68,"210322"
198,"spotify:track:0B1RbM8oFqL2LTsY3axKpt","Mirrr","ดอกไม้ไฟ","What The Duck",15,-1,200,"209227"
199,"spotify:track:2wgGM5bNyPTVI2d7KHmmRw","THE TOYS","จดหมาย","Toys",45,199,123,"208828"
200,"spotify:track:0AGhwXsWpVOwjHY5yf4dtD","F.HERO, Txrbo","จำเลยรัก - Defendant Of Love","What The Duck",2,179,157,"207401"
